Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
151.826,186734,4,-0.5598312696374033,0.42271267567509657,0.4538742383874035,-0.5494552930749035
151.826,186734,5,-0.5562338608541041,0.28031399070839597,0.5363974350728542,-0.5694784897603543
151.857,186766,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
151.857,186766,1,-0.21789472848254565,-0.15429609567004576,0.7853385761387957,-0.5585319355137959
151.858,186766,2,-0.7934579516850085,0.12188628659624152,0.5962533618412587,-0.0070809985600086564
151.863,186772,3,-0.7293191378228562,0.08781953405214382,0.6784158175103562,-0.01154570032285629
151.863,186772,4,-0.5590102078701201,0.4232285616611299,0.4556166531826203,-0.5484511258388703
151.863,186772,5,-0.5552671789153456,0.28067032108465434,0.5382994054778456,-0.5684507726653458
151.892,186800,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
151.892,186800,1,-0.21626136332030393,-0.15016028910155405,0.7861466172265539,-0.5591568711328041
151.892,186800,2,-0.7946647546303368,0.12330399536966319,0.5943473718178369,-0.007433309317836978
151.898,186806,3,-0.730300775527667,0.08903516197233304,0.677200189590167,-0.011550775527667092
151.898,186806,4,-0.5593013803764257,0.4242191274360743,0.4563350717826758,-0.5467891733451758
151.898,186806,5,-0.5557543478279842,0.28158696076576584,0.5385424337654844,-0.5672899923592344
151.927,186835,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
151.927,186835,1,-0.21380977235660698,-0.1506994207941071,0.7868078192316069,-0.5590246161066071
151.927,186835,2,-0.7957028477217669,0.12257107805948314,0.5931271641280169,-0.005785855534267026
151.928,186836,3,-0.7319351049063799,0.08886567634362015,0.6754775853751299,-0.010194382250129976
151.928,186836,4,-0.5607156741756016,0.42451381801189825,0.45628452183185175,-0.5451517093318519
151.928,186836,5,-0.5572040774788654,0.28221242642738453,0.5384662845101155,-0.5656269290413656
151.959,186867,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
151.959,186867,1,-0.21233017884193997,-0.15013535462319008,0.7875865264981899,-0.5586436554044402
151.959,186867,2,-0.7969505453903934,0.12144545070335655,0.5916893149216436,-0.0049583578903936165
151.965,186873,3,-0.7333723286102676,0.08797776904598242,0.6740461567352676,-0.009312270016517687
151.965,186873,4,-0.562536141335878,0.4244023352266219,0.45590772336712804,-0.5436762780546283
151.965,186873,5,-0.5595858438517678,0.2824551717732321,0.5379793985392679,-0.563614164164268
151.992,186900,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
151.992,186900,1,-0.21204879301265872,-0.14881637113765883,0.7875492812939087,-0.5591557266064089
151.992,186900,2,-0.7978654255713069,0.12193437911619315,0.5903458943213069,-0.005873238071307019
152.002,186911,3,-0.734183719228612,0.08802087061513797,0.673148562978612,-0.009879520009862142
152.002,186911,4,-0.5632849355701193,0.4246911386486307,0.45513063869511927,-0.5433264394763695
152.002,186911,5,-0.5599435850159071,0.2829519227965929,0.5374826475159072,-0.5634836240784072
152.028,186936,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.028,186936,1,-0.2122896994188182,-0.1494845236375683,0.7867525900438181,-0.5600069845750684
152.028,186936,2,-0.7978324752614488,0.12312699739480122,0.590129838542699,-0.00706099088644896
152.034,186943,3,-0.7340906629916832,0.08976187607081676,0.6729944715854332,-0.011495448147933351
152.034,186943,4,-0.562590547613566,0.4252634562926839,0.4546803913635661,-0.5439748249573162
152.034,186943,5,-0.5595129906022449,0.2832604468977549,0.5367468773209951,-0.5644568382584951
152.059,186967,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.059,186967,1,-0.2134971596683578,-0.14898299951210792,0.7866172768558578,-0.5598716713871079
152.059,186967,2,-0.7972119737020651,0.12167230364168496,0.5912793565145651,-0.006135313545815202
152.063,186972,3,-0.7337924994612114,0.08761863335128861,0.6736118353987114,-0.0108921088362115
152.063,186972,4,-0.5629993649398292,0.42424428740392084,0.4544178219710793,-0.5445667477523294
152.063,186972,5,-0.5600995317083152,0.28194148391668483,0.5366620317083154,-0.5646161332708154
152.092,187000,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.092,187000,1,-0.21510710778941505,-0.14833464685191516,0.786762381226915,-0.5592233187269152
152.092,187000,2,-0.7968505844182242,0.12014160308177592,0.5920776351994742,-0.006262205511974262
152.097,187006,3,-0.7335539921700894,0.08578194532991064,0.6741057499825894,-0.011019812482589488
152.097,187006,4,-0.5634091755673489,0.4226137736514009,0.45501073806734915,-0.5449155232235992
152.098,187006,5,-0.5605419540796232,0.28052249904537674,0.5367992782983733,-0.5647533798608733
152.128,187034,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.128,187034,1,-0.21469577075055316,-0.15060885668805327,0.7867782902818032,-0.5587509465318033
152.128,187034,2,-0.7971849325283604,0.12041760653413963,0.5915574911221104,-0.007451045809610535
152.13,187038,3,-0.7326662645082987,0.08685277846045138,0.6749270066957987,-0.01141382310204875
152.13,187038,4,-0.5630211022478786,0.4225746008771213,0.4562095788103787,-0.5443443444353788
152.13,187038,5,-0.5599544814643334,0.2802554794731667,0.5381038955268335,-0.5642269424018335
152.158,187066,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.158,187066,1,-0.21283600090513988,-0.15161773918639,0.7875430321551399,-0.55811187981139
152.159,187066,2,-0.7973499245943022,0.1209850363431978,0.5912342019380523,-0.006151194125552373
152.165,187073,3,-0.7327072738610075,0.08778833160774259,0.6747849105797575,-0.009928953548507537
152.165,187073,4,-0.5630360153218423,0.42347521514690756,0.45744519500934244,-0.5425892379780926
152.165,187073,5,-0.5595186278116873,0.2810575440633126,0.5397432371866874,-0.5626924559366875
152.193,187101,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.193,187101,1,-0.21061411722121015,-0.14860239847121026,0.7888611875337102,-0.5579041562837104
152.193,187101,2,-0.797410985766739,0.12013051813951103,0.5913562982667391,-0.0014515131104891332
152.197,187104,3,-0.7328608547463539,0.08702439915989613,0.6747553859963539,-0.006847671152603985
152.197,187104,4,-0.5655922652527283,0.4233603714660216,0.4582314254089783,-0.5393471480652285
152.197,187104,5,-0.5603350076473026,0.2815229025089473,0.5412310037410527,-0.5602129373348028
152.23,187138,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.23,187138,1,-0.21013796827423634,-0.14617312452423645,0.7896057417117364,-0.5576721479617366
152.23,187138,2,-0.7978957306866479,0.11842507009460213,0.5910475861553979,0.0008103240008519585
152.233,187142,3,-0.7336445998943485,0.08398235323065151,0.6743184280193485,-0.0026875686443486035
152.233,187142,4,-0.5686583604897855,0.42157601451021437,0.4580016222085357,-0.5377135362710357
152.233,187142,5,-0.5641659096184917,0.2797671958502582,0.5417660072747418,-0.5567196205559919
152.258,187166,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.258,187166,1,-0.2101334559098814,-0.1439713465348815,0.7895401941911314,-0.5583390223161316
152.258,187166,2,-0.7981838211080606,0.11838112029818937,0.5906642898580607,0.002048112485689202
152.265,187172,3,-0.7342993928645992,0.08332756026040085,0.6736914827083492,-0.0008399202083492764
152.265,187172,4,-0.5704833597763443,0.4204224019424056,0.45787349649509435,-0.5367919535263446
152.265,187172,5,-0.5660464654557915,0.2788021673567083,0.5417544732682917,-0.5553042779557917
152.293,187200,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.293,187200,1,-0.20976889251097036,-0.13512289641722047,0.7903352987609703,-0.5595613729797205
152.293,187200,2,-0.7969946831742648,0.1168847113569852,0.5925269097367649,0.007021430106985027
152.297,187204,3,-0.7337756823973398,0.08018916135266031,0.6746326159910898,0.003712110571410188
152.297,187204,4,-0.5720992313608387,0.41850135457666127,0.4593672977670889,-0.535295032142089
152.297,187204,5,-0.5670199025592422,0.2770352732220077,0.5437655080279923,-0.5532259572467424
152.33,187239,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.33,187239,1,-0.20866387606642078,-0.1245574307539209,0.7909392666914208,-0.561569149503921
152.33,187239,2,-0.7945415036123338,0.11518750029391628,0.5960551754873338,0.012404297168916112
152.334,187242,3,-0.7321854657046857,0.07622517882656439,0.6767655438296857,0.009086506951564268
152.335,187242,4,-0.5740117970593825,0.4142084177843674,0.46408748065313254,-0.5325078908093828
152.335,187242,5,-0.5687586441876271,0.27254994956237283,0.5480677262188771,-0.5494104996563773
152.358,187267,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.358,187267,1,-0.20864089119263207,-0.11409743416138218,0.7903669654113821,-0.5645979224426323
152.359,187267,2,-0.7926924741959402,0.1142289125228097,0.5986617124771904,0.013948150804059534
152.368,187275,3,-0.7307504293372249,0.0743643167565251,0.6785043355872249,0.010277402694024995
152.368,187275,4,-0.5739517210910854,0.4120101929714145,0.4650650023410855,-0.5334243773410856
152.368,187275,5,-0.5692589099775175,0.2702186290849825,0.5485069568525177,-0.5496055896650177
152.393,187301,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.393,187301,1,-0.2104624243542748,-0.10743508060427492,0.7890757056042748,-0.567029807166775
152.393,187301,2,-0.7911900921351397,0.11353402895861031,0.6008214397913898,0.011910493802360145
152.396,187305,3,-0.7296956607663116,0.07285560876493835,0.6798299381100616,0.00821937829618824
152.396,187305,4,-0.5727629627112168,0.41069650994503315,0.465341087711217,-0.5354704822424671
152.396,187305,5,-0.5686975666710294,0.2687047770789704,0.5479456135460297,-0.5514856526085297
152.429,187338,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.43,187338,1,-0.20950997042453445,-0.10733711886203456,0.7895880954245345,-0.5666877047995347
152.43,187338,2,-0.790273891493325,0.11298538585042502,0.6021025047745752,0.013192905381674837
152.435,187343,3,-0.7287873575960504,0.0721159627164496,0.6808747599398004,0.008822505685199489
152.435,187343,4,-0.5706889537920203,0.4112446399579797,0.4680278209795204,-0.5349223522295204
152.435,187343,5,-0.5661326848468919,0.26901135812185795,0.550324579378142,-0.5516063176593922
152.459,187367,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.459,187367,1,-0.206694996531449,-0.10934392231269909,0.790191090281449,-0.5664972426251992
152.459,187367,2,-0.7891372428317003,0.11351168294954977,0.6034072623629503,0.016648889980799608
152.466,187373,3,-0.7278565997080083,0.07255843935449176,0.6817750567392583,0.011950529198241635
152.466,187373,4,-0.568709655606804,0.4127966920494461,0.47062615951305403,-0.5335534056068042
152.466,187373,5,-0.5635989980528264,0.2702022714784235,0.5527347402403264,-0.5512088613340766
152.493,187401,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.493,187401,1,-0.2046019770149315,-0.10877678170243163,0.7910887934211814,-0.5661132074836818
152.493,187401,2,-0.7885888193030572,0.11290043850944281,0.6041405771155572,0.019882860384442647
152.497,187405,3,-0.7274686083778554,0.07142055177839463,0.6822415575966054,0.015329243184644514
152.497,187405,4,-0.5682551794523142,0.4134953088289357,0.4716975622648143,-0.5325496130460643
152.497,187405,5,-0.5628130572210169,0.27092717715398307,0.5539019244085172,-0.5504839556585172
152.53,187438,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.531,187438,1,-0.20411434832482614,-0.10596981707482624,0.7916387623873261,-0.5660528248873263
152.531,187438,2,-0.7889137508029493,0.11202619060330066,0.6038551570529493,0.02059552654080049
152.533,187442,3,-0.728171851786574,0.07016799196342605,0.681602027567824,0.016151878682175935
152.533,187442,4,-0.5688089303239225,0.4137960501448274,0.47151889126142255,-0.5318826607926728
152.533,187442,5,-0.563237902289258,0.2714178594294919,0.5538384882267581,-0.5498712030705082
152.56,187467,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.56,187467,1,-0.20319407978851495,-0.10492747822601506,0.7920612672885149,-0.5659870485385151
152.56,187467,2,-0.7889127688660135,0.11178303191523653,0.6038541751160136,0.021939281915236364
152.566,187474,3,-0.7282088240516202,0.06970377360462976,0.6815779646766202,0.01745767985462965
152.566,187474,4,-0.5684045152147685,0.4145056410352314,0.47245724958976854,-0.5309289292772688
152.566,187474,5,-0.562680174978212,0.2720976570530379,0.5547456046657121,-0.5491914054469622
152.593,187502,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.593,187502,1,-0.20151683040508328,-0.10642405696758339,0.7923981780613334,-0.5658356780613336
152.593,187502,2,-0.7882752917440037,0.11229843872474632,0.6044984362752537,0.024346778568496152
152.601,187505,3,-0.7274260891906845,0.06993719205931548,0.6823211087219345,0.019949399090565367
152.601,187505,4,-0.5676992115501407,0.41490576891860936,0.47394921155014075,-0.5300405201438908
152.601,187505,5,-0.5619985349282428,0.27253515647800725,0.5558950193032429,-0.5485097653969929
152.631,187539,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.631,187539,1,-0.2017788294944768,-0.10595363418197691,0.7929043177757268,-0.565121114650727
152.631,187539,2,-0.7880769962942333,0.11109292558076672,0.6049715275442333,0.024545074018266555
152.635,187543,3,-0.72731403781245,0.06852336453130004,0.6825752682812,0.020244555937549924
152.635,187543,4,-0.5687542154107958,0.4124469564642041,0.47433282869204585,-0.5304851724420461
152.635,187543,5,-0.5636847566919896,0.27011651283926047,0.5558722566919897,-0.5479987215357397
152.662,187570,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.662,187570,1,-0.20281704724180077,-0.10552700817930091,0.7927828675543007,-0.564999664429301
152.662,187570,2,-0.7881192133912923,0.11050139207745768,0.6050747797975424,0.023282153796207516
152.666,187573,3,-0.7273402206347763,0.06764268952147373,0.6826624862597763,0.01930284577147362
152.666,187573,4,-0.568766126885399,0.411519517645851,0.47422266985414896,-0.5312905409478992
152.666,187573,5,-0.5640950386741372,0.2690958792946128,0.5552449410178874,-0.5487141792991374
152.694,187601,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.694,187601,1,-0.20308911026622006,-0.1075080555787202,0.79238354385997,-0.5650886219849703
152.694,187601,2,-0.7879344868440716,0.11050301315592842,0.6053172993440716,0.023222739718428254
152.697,187605,3,-0.7265241198623741,0.06797050904387592,0.6834943347061241,0.019447559825125804
152.697,187605,4,-0.5680835333094625,0.4114086541905374,0.4749438848719626,-0.5314624395594627
152.697,187605,5,-0.5633918563180715,0.2689445694631783,0.5557014266305718,-0.5490485945993218
152.735,187642,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.736,187642,1,-0.2022927150163684,-0.10896996111011849,0.7925637111101184,-0.5648415431413686
152.736,187642,2,-0.7875562833479278,0.11057604087082218,0.6057325528791779,0.024821646339572012
152.736,187644,3,-0.7258764675648169,0.06800780977893306,0.6841284206898169,0.02113280977893295
152.736,187644,4,-0.5676301513162617,0.4118620361837382,0.4766877685037618,-0.5300324950662618
152.736,187644,5,-0.5621127428338226,0.2694302259161773,0.5577792467400726,-0.5480136217400728
152.762,187669,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
152.762,187669,1,-0.20029493519147779,-0.1094135875352279,0.7928242320664778,-0.565102064097728
152.762,187669,2,-0.7873264309585222,0.11190452607272783,0.6056858059585222,0.02718772919772766
152.765,187673,3,-0.7256205465974949,0.0695454690275052,0.684177675503745,0.023219785433755028
152.765,187673,4,-0.5670231379872426,0.4134456120127573,0.4777287043934927,-0.5285099543934928
152.765,187673,5,-0.5610441377002342,0.2709871122997657,0.5589689423877343,-0.5471281220752344
152.796,187704,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
