Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
82.745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0433570792925446,0.6767967293012052,0.0137550285112947,-0.7347633292925448,-0.1966988219734685,0.6805594788077813,0.2110420836922186,-0.6735054625984687,-0.5589360195244691,0.3233271640692808,0.4861210781182191,-0.5888432460869694,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7193852381216279,-0.2951909021841279,0.0294438318716279,-0.6280766443716281,using controller
82.78,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0434261698558802,0.6763614278003697,0.0115047831371302,-0.7351986307933803,-0.1985063381035129,0.681437509552737,0.2093095607597631,-0.672627431853513,-0.5612104639830325,0.3223344578919674,0.4840620264830326,-0.5889204249205328,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7184696429606052,-0.2926883929606052,0.0310917132731051,-0.6302128070231054,using controller
82.814,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0365441215230917,0.6759802925394081,0.0029747855855918,-0.7360070121480919,-0.199727326525004,0.683695525037496,0.2028401194937541,-0.6719563304312542,-0.5619441308484232,0.3230656347765767,0.4820491113171733,-0.5894709863171734,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7168451436082091,-0.290392506889459,0.031359303764459,-0.6331049092332093,using controller
82.845,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2892755871542071,0.6801457995645428,0.0492853527792073,-0.6717829113729573,-0.0246762969541612,0.6704530975770886,-0.0032778046083385,-0.7415342071104114,-0.1976990985730125,0.6852354717394874,0.1996522235730126,-0.6719422626355127,-0.5614297393477483,0.3255331512772516,0.4825112823164983,-0.5882241729414985,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
82.883,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0358234018153677,0.6682781606846322,0.0216632455653678,-0.7427325815028679,-0.1979010531273743,0.6811883023413756,0.2069342562523744,-0.6737921664086246,-0.5607137947359391,0.3245401115140608,0.4853964119234391,-0.5870809822359393,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7143435167518786,-0.2747683214393785,0.0414309190956285,-0.6422609972206288,using controller
82.915,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7143435167518786,-0.2747683214393785,0.0414309190956285,-0.6422609972206288,-0.3060283744092325,0.6742572701220174,0.0618877494092326,-0.6692485892529827,-0.0406621827267373,0.6657587157107626,0.0327886475704874,-0.7443364991329876,-0.1988136755783601,0.6772239220778897,0.2159035193283602,-0.6747047888596103,-0.5610324862000899,0.3247097012999101,0.48717994713759,-0.58520240807509,using controller
82.946,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.044164426419463,0.6661627220180368,0.0347039772007131,-0.7436883522007132,-0.1980922296401289,0.6735508367661209,0.219393499171379,-0.6774623468276291,-0.559823546433155,0.325674500441845,0.4879851675269051,-0.5851531362769052,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7124776771699343,-0.2721090248261842,0.0441427162324341,-0.6452779701386845,using controller
82.98,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0455624693243232,0.6688540345819266,0.0240170591680733,-0.7416073911993234,-0.198813113439054,0.6741727264046959,0.2135836212515541,-0.6784884064078041,-0.558051452561282,0.3262869263449679,0.4875558470925321,-0.5868600463112821,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7115614065675168,-0.2777845510987667,0.0440809378175167,-0.6438734182862669,using controller
83.014,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0392388483706336,0.6732855656918663,0.0098809382143837,-0.7382744929018837,-0.1973832355197202,0.6773726238552797,0.2062943683322203,-0.6779740558322205,-0.5538352837014213,0.3273903022360787,0.4895652641701714,-0.5885642876076714,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7114120167156248,-0.2823348682781248,0.0428939503093747,-0.642137114371875,using controller
83.046,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2669455563925448,0.6963112795449551,0.0185324704550449,-0.665993407955045,-0.0199124505813458,0.6699068853561542,-0.007370264262404,-0.742141454487596,-0.1942692877025686,0.6787775872974312,0.2017766119213188,-0.6788273931713188,-0.5512045765383145,0.3267251109616855,0.4922446156008144,-0.5891684437258146,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
83.081,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0004719136109838,0.6667316792359838,-0.0079182026734837,-0.7452556254515162,-0.1928130777911749,0.6766327229900749,0.204165616853675,-0.6806670816974252,-0.550635316881202,0.3241815776500479,0.494727113756202,-0.5890264301624523,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7105701153928721,-0.2846057599241219,0.0485828107053719,-0.6416614239866223,using controller
83.114,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0042236293998546,0.6653320346626452,0.0019042934623547,-0.7465331997123548,-0.196048766399454,0.6700401007880459,0.2100868523369541,-0.6844520867119542,-0.5500387328017173,0.3206277711045326,0.4984029906142173,-0.5884298460829676,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7093944031517443,-0.2851390320579942,0.0507029969017441,-0.6425609070579944,using controller
83.146,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0140816715053925,0.6659110042758574,0.0099312808803926,-0.7458321597866426,-0.2014272842392835,0.6615487899794663,0.2191274795517837,-0.6883047256455337,-0.5506985746548728,0.316122714407627,0.5019925199673729,-0.5871975980923729,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7104261415339662,-0.2814710634089662,0.0506361024714661,-0.6430433290339663,using controller
83.179,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0316188381954471,0.6611301852420528,0.0473048733516972,-0.7481105374141972,-0.2079734623642652,0.6547584712294846,0.2276267826767654,-0.6900901615830154,-0.5529947298800391,0.3116292935574609,0.5033731478487892,-0.5862588900362892,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7113493431554497,-0.2774504173741997,0.0504606712804496,-0.6437834251867,using controller
83.215,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0270525525498649,0.655625670106385,0.060011536924865,-0.752211243956115,-0.2150462108076391,0.6484181446611108,0.2325022654951392,-0.6922800975263893,-0.5541076646200891,0.3093566908486608,0.5046691880575891,-0.5852966294638393,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7114468525411844,-0.2771206806661844,0.0488491962911843,-0.6439419697286846,using controller
83.248,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0289991693741728,0.6569139165633271,0.0588453607804229,-0.7511061029679229,-0.2175347160478127,0.6480658698896872,0.2301079582353128,-0.692632372297813,-0.5546022558466307,0.3092283105596192,0.5041261816278809,-0.5853639745966309,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7123813065547238,-0.2775668534297237,0.0477084549922236,-0.6428012284297239,using controller
83.281,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0321026089034147,0.6613788364090851,0.0454693081221648,-0.7479839565596649,-0.2157505920930312,0.6516810485319687,0.2241124084992813,-0.6917637756867815,-0.5539336877102115,0.3114227576022885,0.5022979455227116,-0.5864043908352116,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7116839151543366,-0.2761370401543364,0.0461565714043363,-0.6443011026543367,using controller
83.314,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0273630144143789,0.666057395741871,0.029071998789379,-0.744831276133129,-0.2110532603575928,0.6583315052674071,0.2167295298888429,-0.6892637095763431,-0.5526539189970083,0.3159984247529916,0.5007740361845084,-0.5864673955595084,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7102023682584463,-0.2728244385709462,0.0453464112271962,-0.6473971924771965,using controller
83.347,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.006795088236398,0.6668499312948519,0.0059405960488981,-0.7451373733926481,-0.2044776428333498,0.6644188415416501,0.2121070373645999,-0.6868384826770999,-0.5503959689125902,0.3203315701499097,0.5015068087563403,-0.5856132540688405,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7090088615902341,-0.2738892326839841,0.047570873308984,-0.6480957756527344,using controller
83.381,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0044561083785218,0.667418891621478,0.0076909716597719,-0.744629448222272,-0.2050502481738341,0.6629307088574157,0.2160976114550842,-0.6868617716113343,-0.5510516279604434,0.3209576493833064,0.5024676435854436,-0.5838275068666936,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7099539303910509,-0.277397778047301,0.0476004147660509,-0.6455618405473011,using controller
83.416,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0258846023583074,0.6696720382666924,0.0304012039208075,-0.7415828445458076,-0.2060175021243072,0.6590948025631926,0.2244501193118073,-0.6875848849368074,-0.5499653900119561,0.3211283599880439,0.5052266204807062,-0.5823750579807062,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7101053365049406,-0.2768777974424406,0.0471414693174405,-0.6456522115049408,using controller
83.446,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7101053365049406,-0.2768777974424406,0.0471414693174405,-0.6456522115049408,-0.3143690623473604,0.6906358204651395,0.0271986521911106,-0.6507338084411106,-0.0328665306129721,0.6669015357932777,0.0505056907692222,-0.7427053978004723,-0.2114317480861117,0.6596620019138882,0.2278502051173618,-0.684271103554862,-0.5517148815485751,0.3204164661076748,0.5047788463923252,-0.5815000377985753,using controller
83.48,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0349342537449602,0.6653831290675396,0.0547096443699603,-0.7436744881199604,-0.2132377924255165,0.6631049810119833,0.2262993158630167,-0.6808891596130167,-0.5551096324048385,0.3219655629076614,0.5017038706860886,-0.5800730113110886,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7058813962233634,-0.2733252438796135,0.0431006345046134,-0.6520483884108637,using controller
83.515,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0355075445095051,0.6637112054904948,0.0500339116970052,-0.7454684820095052,-0.2124266267864144,0.6689210294635856,0.2203611970989145,-0.6773924470989147,-0.5590525290241577,0.3260793069133421,0.4968577048054079,-0.5781565329304079,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7038978063156973,-0.2763465367844472,0.0389808141281972,-0.6531775914719474,using controller
83.546,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0387201193795056,0.6636114235892443,0.0378045920357557,-0.7461175803170058,-0.2038783848637713,0.6765537440424787,0.2123012364262714,-0.6750087559575215,-0.560365406297963,0.3340437733895368,0.4936539805167133,-0.5750748789542133,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6998628303895107,-0.2711518928895107,0.0392793342957606,-0.6596406624207609,using controller
83.581,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0271385964292606,0.6635352316957392,0.0162743386167608,-0.7474755104917609,-0.1901566583873769,0.686003009581373,0.204805095887377,-0.671785076356127,-0.5607104339350314,0.3381543121587186,0.4907641448725314,-0.5748095550287816,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6971153848656911,-0.269686185646941,0.0435509317406909,-0.6628746622094412,using controller
83.616,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6971153848656911,-0.269686185646941,0.0435509317406909,-0.6628746622094412,-0.3251362979151801,0.6856669247410698,-0.0049418270848197,-0.6512471377589303,-0.0332838748836434,0.6691697383976064,0.0071608280086435,-0.7423292850398936,-0.1930029755441981,0.6856591338308018,0.2081396942941982,-0.6702978974191982,-0.5646499249263999,0.3378769305423501,0.4906753155513998,-0.5711806866451501,using controller
83.648,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0627566158914657,0.6721677005147841,0.0352907955789658,-0.7368899166727159,-0.2033665347780254,0.6788966488157245,0.2217991519655255,-0.6697361636842757,-0.5629984151757941,0.3359884012304558,0.4946390401757941,-0.5705057393945443,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6971059003743243,-0.2735219159993242,0.0467152753743241,-0.6610951581868244,using controller
83.681,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0680819023791894,0.6704434882458105,0.0470247734729395,-0.7373323906604398,-0.20255903231228,0.6772627450314699,0.2262406729372801,-0.6701493643435302,-0.5630915140337258,0.3351628804975241,0.4949152445024759,-0.570659873408726,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6945942805179617,-0.2726582453617116,0.0477436945804615,-0.6640156672367118,using controller
83.717,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0692405180718186,0.6719093842719313,0.0464133696343187,-0.7359275297905687,-0.2039758872700731,0.6771276283549269,0.2242395591450732,-0.6705286216450733,-0.561508682392436,0.3352808683888139,0.495712783954936,-0.5714574128611862,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6937196789815891,-0.2720888196065891,0.047845655544089,-0.6651552258565894,using controller
83.75,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2009278742782245,0.6828611882217753,0.2116090266219746,-0.6697389094344748,-0.5570356173856696,0.3396928982393303,0.4963666720731696,-0.5726606173856698,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6931537602955224,-0.2667621587330223,0.0480121587330222,-0.6678852056080226,-0.3160027146862807,0.6890632032824693,-0.0196906446887191,-0.6518791795300309,using controller
83.781,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0505392979301223,0.6747414637886275,0.0087912510551224,-0.7362692783988725,-0.1949716533564742,0.6874136005497757,0.2037607158564743,-0.6692758525752244,-0.559520093775622,0.3433729726306281,0.493724195338122,-0.5703233164318721,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6920715905300395,-0.2646423913112895,0.0487610436550394,-0.6697937584987896,using controller
83.819,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0341788410098914,0.6761483074276085,-0.0103157878963584,-0.7359000324161415,-0.1933233009885591,0.6884516013551908,0.2044316994260592,-0.6684819923948094,-0.5628100528496263,0.3436840877753736,0.4914599551933764,-0.5688525333183765,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.693640515833828,-0.2677982306775779,0.0488040900525778,-0.6669071173963281,using controller
83.851,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.693817464414932,-0.2720645347274319,0.0442202964461818,-0.6653140464461821,-0.3559695343433894,0.6757077117503606,0.0028811554371395,-0.6455203155933896,-0.0721693099021584,0.6782579361915916,0.0226087630271585,-0.7309217513084086,-0.1979891110606405,0.6849454592518595,0.2164827634043906,-0.6669222165293908,using controller
83.882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0721693099021584,0.6782579361915916,0.0226087630271585,-0.7309217513084086,-0.1979891110606405,0.6849454592518595,0.2164827634043906,-0.6669222165293908,-0.5722894519933126,0.3412847667566873,0.4862909168370626,-0.5652704090245628,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6920897398008505,-0.2733275327696005,0.0406615171446004,-0.6668211851133506,using controller
83.917,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0754742902683509,0.673793287856649,0.030796555893351,-0.734409837143351,-0.1985331225967793,0.6837910961532205,0.2153177905655294,-0.6683207202530295,-0.5751473668448303,0.3423331019051697,0.4835335973135803,-0.5641000035635805,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6904804446353169,-0.2726948001040669,0.0415546633853168,-0.668690893854067,using controller
83.949,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6904804446353169,-0.2726948001040669,0.0415546633853168,-0.668690893854067,-0.3549152363859846,0.6730388651765153,0.0164752949797348,-0.6486774434172349,-0.0730112851354099,0.67283832423959,0.02564800388541,-0.7357310116979102,-0.2012238681876377,0.6800017177498621,0.2128205478751378,-0.6721711338126379,-0.5722721523365841,0.3441707187571658,0.4857853359303341,-0.5639713710865843,using controller
83.981,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.690999317998901,-0.268697071905151,0.0417683609676509,-0.6697590836239011,-0.318868633160375,0.6868076363708749,-0.0015659371521248,-0.6531581839416253,-0.067162205972552,0.6732552744961978,0.0212637684725521,-0.7360464833163022,-0.2013665373625422,0.6736944977937077,0.2125359709562924,-0.6785393889250425,-0.5669100043703899,0.3461148979733602,0.4898836371828899,-0.56465170358914,using controller
84.016,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.067581384634192,0.6757657833345578,0.0246736697904421,-0.7335970096341922,-0.2036213423586449,0.669242427172605,0.215462162671145,-0.681343510327395,-0.5647996273343336,0.3430372867281664,0.4919846859280837,-0.5668137874905838,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.693311897546422,-0.2627699053589219,0.0468275225464219,-0.6693861162964222,using controller
84.049,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.693311897546422,-0.2627699053589219,0.0468275225464219,-0.6693861162964222,-0.3164888357730375,0.6916288400082125,-0.0058988595394623,-0.6491914724917878,-0.0707495192438451,0.6791894455999048,0.0314428786188451,-0.7298681715875952,-0.2057564453654856,0.6692435546345143,0.2191841797404857,-0.6795113281779859,-0.5640454725246187,0.3403124376316312,0.4934277967433687,-0.5679517225246189,using controller
84.087,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6927202300945332,-0.2642534332195331,0.046968276969533,-0.6694048004070333,-0.3422472267302858,0.685462734207214,0.008445957199036,-0.6426012306365361,-0.0719603313900872,0.6787720904849126,0.0349119915463373,-0.7299803509213374,-0.2031943296682984,0.6741250062692016,0.2156455015432985,-0.6765830015432986,-0.5648596996623515,0.3404747729938984,0.4922888988811016,-0.5680335277873517,using controller
84.123,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6865233997444617,-0.2682494739632117,0.0485229114632116,-0.6740722278694619,-0.3492336976505605,0.6842746031306894,-0.0064181578181893,-0.6401272523380607,-0.0677228846435094,0.6744646153564904,0.0229230799560095,-0.7348371424560096,-0.1908255530864092,0.6925972984760908,0.1943045569926594,-0.6679373694926595,using controller
84.151,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0677228846435094,0.6744646153564904,0.0229230799560095,-0.7348371424560096,-0.1908255530864092,0.6925972984760908,0.1943045569926594,-0.6679373694926595,-0.566682876455658,0.351652084481842,0.4820271147369079,-0.5682087553619082,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6836000078587006,-0.2666688555149505,0.0465150469212005,-0.6778016680149508,using controller
84.183,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3268540096219462,0.6897475528780537,-0.0157363224093036,-0.6458847713406964,-0.0479769475102193,0.6749844782710306,-0.0002408259272805,-0.7362704045414694,-0.172426800357249,0.7008031801115009,0.1875024839509991,-0.6663232847322491,-0.5618613341842207,0.3633705994095293,0.4763510802779707,-0.5704062560592208,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
84.216,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6800931082259947,-0.2620633230697447,0.0477078543197446,-0.6830227957259949,-0.3251185288678406,0.6873326430071592,-0.0086217055071591,-0.6494593491803409,-0.0533909387543442,0.6783595495269057,-0.0105128698394057,-0.7327122278168443,-0.1746179094762662,0.7014807233362337,0.1945153704137664,-0.6630212297887664,-0.5641119798887047,0.3633172193300454,0.4762213548887047,-0.5683234056699548,using controller
84.252,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0740717423977898,0.6819097029147101,0.0121210588040399,-0.7275751603665399,-0.1992637602161748,0.6994789155650751,0.2095176664661749,-0.6535484281849251,-0.5663435648388337,0.3588883687549163,0.4790632914013338,-0.5665266703075839,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6797874602816453,-0.2606590423128953,0.0500877532503951,-0.6836937102816455,using controller
84.282,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0750274246829484,0.6800384932858016,0.0232085770266985,-0.7289580887454487,-0.200118502428779,0.695999661633721,0.2124476039912791,-0.6560511196162793,-0.5665101410591163,0.3579893706596336,0.4802064301216165,-0.5659608246528666,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.679871355991599,-0.2617805356790989,0.0477302427103488,-0.6833503598978491,using controller
84.322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6807602536222892,-0.2601669919035391,0.049473632528539,-0.6829575192472893,-0.3340016166227114,0.6860789497835384,0.0033131400602116,-0.6463185111539617,-0.0707547511180223,0.6798556004444776,0.0207669581492724,-0.7296292628367724,-0.2016076519569281,0.6932287738243219,0.1999597027381782,-0.6624230816444283,using controller
84.351,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6807602536222892,-0.2601669919035391,0.049473632528539,-0.6829575192472893,-0.3340016166227114,0.6860789497835384,0.0033131400602116,-0.6463185111539617,-0.0707547511180223,0.6798556004444776,0.0207669581492724,-0.7296292628367724,-0.2016076519569281,0.6932287738243219,0.1999597027381782,-0.6624230816444283,-0.5633346503718526,0.3595169121281474,0.4782516425593526,-0.5698043769343527,using controller
84.383,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0632850403481244,0.6800621276206253,0.0107948059731246,-0.7303382630043747,-0.1998677875633243,0.6960672710304256,0.1934590961570744,-0.6619039203758245,-0.5623579697265582,0.3630570693359417,0.4763594345703084,-0.5701094345703084,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.678255360325768,-0.259798329075768,0.050386707982018,-0.6855185439195182,using controller
84.418,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3305145960668565,0.6893828648706434,-0.0153716344018933,-0.6444184046606067,-0.0483839855277192,0.6778123035347807,-0.0047776355660306,-0.7336256847464693,-0.2027385295627254,0.6978962360622746,0.1875407756564756,-0.6608073772189756,-0.5632134567186142,0.3612250198438857,0.4744683395311142,-0.5720025192186144,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
84.452,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.354821401329736,0.684729379920264,-0.0062625830452638,-0.6365596825797363,-0.0550012938029712,0.6765660890095286,0.0096521727092213,-0.7342615477092214,-0.2100071159508379,0.694717005142912,0.1876682487633381,-0.6618503776695882,-0.5653087884293269,0.356322070945673,0.4738170892105771,-0.5735485345230771,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
84.487,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3731524691865603,0.6777508511259396,0.0190264926240605,-0.6332843051240605,-0.065695044797269,0.6739900137964808,0.0302946541722691,-0.7351896737035192,-0.213613284367706,0.6942846648510439,0.1888330109302061,-0.6608178742114561,-0.5693876709384839,0.3536469970302661,0.4716093506259839,-0.5729887451572341,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
84.517,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3696334570923615,0.6755325585326384,0.0244796484986116,-0.6375167578736116,-0.0673430434765175,0.6672150619922324,0.0431120864452676,-0.7405608169140176,-0.2135001329355698,0.6888436170644301,0.1884757188730699,-0.66662513293557,-0.5739985793751882,0.3537968307810618,0.4675532668751881,-0.5716182082814384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
84.552,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0668694607237509,0.665857590057499,0.039220534942501,-0.742040359161251,-0.2088108433815325,0.6874293909934674,0.1862888707252826,-0.6701755894752827,-0.5769123510116317,0.3567424341446182,0.4641193822616317,-0.569649167417882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6685444324954803,-0.2615009754642303,0.0485493153079802,-0.6944843739017305,using controller
84.583,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0630340210050896,0.6668243774324104,0.0270843139738397,-0.7420501342863398,-0.2038839542371214,0.6889383113878785,0.1865499698621215,-0.6700704776746217,-0.5786374090425472,0.3584353448637028,0.4623654363862973,-0.5682614324800473,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6685687788541805,-0.2589008101041805,0.0486957319791804,-0.6954242476041808,using controller
