Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
159.009,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2467134564629064,-0.6535127728691563,-0.1560575396308437,0.6983549029120938,-0.101388727247112,0.6319486750966378,0.4069307194346122,-0.6517427311533622,-0.0836285386812678,0.424977418349982,0.569651487900018,-0.6984967027437681,-0.066138847404294,0.3070300979082058,0.6605602341230442,-0.6819225388105443,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.043,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1064027591328285,0.6307188228984214,0.4091981692890787,-0.6507142825703288,-0.0870143180694448,0.424704431930555,0.568337560256945,-0.6993190055694452,-0.0663319463059659,0.3067149286940339,0.6611805791184661,-0.6814442509934663,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0586431285401651,-0.8211176136473348,0.3771478870848346,0.4243657847901653,using controller
159.08,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.107066149861092,0.6352434204514078,0.4073591186110922,-0.6473493529860923,-0.0839707703769372,0.4273817686855625,0.5629136414706873,-0.7024400086581875,-0.0580502550008022,0.3074892957804476,0.6633358995320524,-0.6797543565633025,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.06061446151884,-0.8286067298874098,0.3708430580124097,0.4149845787063402,using controller
159.11,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1182487379049617,0.6362678636575381,0.4003532300924619,-0.6487663160299619,-0.0848736309504165,0.4302020526433332,0.5582623028254167,-0.7043194317316668,-0.0508590500425067,0.310224934332493,0.6641403000425069,-0.6783004562925071,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0515610226097462,-0.8244765750465037,0.3703139773902535,0.4247910030784964,using controller
159.143,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1291150538420461,0.6374865086579536,0.3869885889982963,-0.6535901514982964,-0.0860069209217936,0.4317543095469562,0.5533531123280439,-0.7071006709217939,-0.0441611819222139,0.3111854977652858,0.6642783694222141,-0.6781943850472141,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0435701562620425,-0.8203824804567074,0.3724454687379573,0.4316927148557927,using controller
159.183,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1359706945240914,0.6401523523509084,0.3764492101490916,-0.6557460851490916,-0.0853316708723677,0.4307816103776321,0.5510909482161178,-0.7095382138411179,-0.0434826468098423,0.3043567086589074,0.6689098929035924,-0.6767834280598425,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0416268819456241,-0.8135977274293759,0.3811026102418756,0.4371346944456242,using controller
159.21,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1359955719200428,0.6398222991737071,0.375680630513793,-0.6565033844200431,-0.084957826916485,0.4288361183960147,0.5537688620727352,-0.7086760886352353,-0.0461085211931201,0.2996556389631297,0.6730006110368704,-0.6746485602556204,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0446252127973691,-0.8096228340776308,0.3871374825151306,0.4389123221723693,using controller
159.245,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1302820888341888,0.638638809603311,0.377962752896689,-0.657503768521689,-0.0826056760236571,0.4255119997575927,0.5578864377424072,-0.7077277463361573,-0.0485034147118708,0.2946362337256289,0.6758837858056209,-0.6738085904931211,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0552776731589888,-0.8111163698097611,0.389668615903511,0.432658044252739,using controller
159.28,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1151979107668508,0.6380979876706491,0.386865391235601,-0.6556642193606012,-0.0754837300017802,0.4215255473419696,0.5663894917205304,-0.7041458393767804,-0.0476671287147465,0.2911390236290033,0.6788927146522467,-0.6723619529334969,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0770321039481272,-0.8186588140206227,0.3814029546456226,0.4223690180106274,using controller
159.311,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2245859524899589,-0.6639780423337087,-0.1670766451662912,0.6933827975100413,-0.1049492767288005,0.6343695709274493,0.3955986907913008,-0.6557915618850508,-0.0656708690934863,0.4152861621565135,0.5784272167497365,-0.6990326854997366,-0.0459248057714392,0.2889750965723106,0.6808735362401893,-0.6714130870214395,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.346,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0879341622380298,0.63002238073072,0.41062703333178,-0.6532417794255301,-0.0473656275143307,0.403989352954419,0.5982079126705809,-0.690432033764331,-0.0469878945275587,0.284860250003691,0.6837066445275589,-0.670217874996309,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1196610472303633,-0.8078291871446367,0.3971846558946365,0.4187333128553634,using controller
159.382,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0720214331341531,0.6312866723345967,0.4205321753216533,-0.6476439917279033,-0.0308567601557885,0.3975490015629612,0.6139256078120388,-0.6812473851557888,-0.0467819579905376,0.2823196045094621,0.6876510986155377,-0.6672653564280379,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1644895100590789,-0.810730216503421,0.3977053141596708,0.3968503499028291,using controller
159.41,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1644895100590789,-0.810730216503421,0.3977053141596708,0.3968503499028291,-0.253425674477426,-0.6553421783836757,-0.1547774505225742,0.6945113372413242,-0.0744209400960672,0.6278495677164327,0.4264106861898173,-0.6468696705648175,-0.0347199578044949,0.3947844367267549,0.6173005242107451,-0.6796174187419952,-0.0513201588864171,0.2802838450198326,0.6893206471676673,-0.6660662526364175,using controller
159.446,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2550629002726058,-0.6492889744913557,-0.1635772364461444,0.6975738184773944,-0.0815349699790641,0.6256183503334357,0.4318157316978143,-0.6445842863853143,-0.0424929034088938,0.3944577801848559,0.616528547940144,-0.6800661455963941,-0.0570550492613139,0.2823614546449358,0.6893792680113141,-0.6646600297300642,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.48,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1762575209913443,-0.8396726547899056,0.3441892563524055,0.3813356459913444,-0.2537207166307978,-0.6483130017870478,-0.1731591661817022,0.6966577013379524,-0.0910922631376809,0.6261928931123188,0.4335605248564311,-0.6415683373564312,-0.0501058396871755,0.3981973829690742,0.6113241014059257,-0.6820638474996759,-0.0624590202393092,0.2877607063231906,0.6858721061768094,-0.6654863639893095,using controller
159.512,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0935793400974751,0.6274289606837747,0.4317141057224752,-0.6412477971287253,-0.0517896626595362,0.3980394389029635,0.6041578267220364,-0.6883863423470366,-0.0659051900683676,0.2850469583691321,0.6827875142871177,-0.6694818502246178,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1433547022958087,-0.8514573094229412,0.309404086766691,0.3984206202645589,using controller
159.546,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2583082966714123,-0.6466749958901621,-0.1976853556723379,0.689933890828588,-0.1036208894738108,0.627702352713689,0.427595498848811,-0.642195108223811,-0.0563683582047136,0.3981604503890361,0.5976281238297138,-0.693636424610964,-0.0716468830982868,0.2815635661204629,0.6799232502857869,-0.673270418254537,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.587,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1171659092503326,0.6290499110621671,0.4206937412815828,-0.6431058506565829,-0.0660456059749032,0.3961125971500966,0.5937555669124033,-0.6972711919124034,-0.0859409887055202,0.2736171167632296,0.6778599340180204,-0.6769444066742705,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1355417404294197,-0.8376027908205802,0.3251516189455801,0.4175241623044199,using controller
159.612,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1217212095562379,0.6308422670062619,0.4168261900249881,-0.6430224790874881,-0.0702080015278631,0.3951850648783866,0.5935234312153632,-0.6975883726216133,-0.0921754350197818,0.2697020063864679,0.6782960404885319,-0.6772584428322821,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1360842805297115,-0.8334591765015384,0.3326657194702882,0.4197146516234616,using controller
159.647,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1243835813927417,0.6319030397010081,0.4133240110802419,-0.643731725923992,-0.0721263239246301,0.3954640081066196,0.5937938043933801,-0.6970042536121304,-0.0954513580334082,0.2688064544665916,0.6793136627209083,-0.6761398345959085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1387078680852604,-0.8319952569147396,0.3373663506647394,0.4180047430852605,using controller
159.682,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.147846774127366,-0.8360399446226339,0.3381151399351337,0.4060254850648662,-0.2459441018677181,-0.654635508117718,-0.187283437194782,0.689846913757282,-0.1242611324206877,0.6319644535168122,0.4062435542956878,-0.648186913670688,-0.0670403035160783,0.3976813761714214,0.5984123738285785,-0.6922844441410786,using controller
159.711,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1242611324206877,0.6319644535168122,0.4062435542956878,-0.648186913670688,-0.0670403035160783,0.3976813761714214,0.5984123738285785,-0.6922844441410786,-0.0876673456422547,0.2726842168577451,0.6837977167360049,-0.6711024042360051,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1585403133863456,-0.8428634952074043,0.3309616397386541,0.3935867001050958,using controller
159.748,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1223808367586206,0.6309150616788792,0.4049125750398709,-0.650395973477371,-0.0653118586288342,0.4002643132461655,0.6007732844100844,-0.6889080500350845,-0.0818468908229763,0.2789929529270235,0.6844469884792264,-0.6685778478542265,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1613706979834095,-0.8466249074853405,0.3264222707665903,0.3881163034521596,using controller
159.783,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1170949268238913,0.6293650341136084,0.4056081104176415,-0.6524342822926416,-0.0635928155612447,0.404363727407505,0.604486370248745,-0.6834048272799951,-0.0775053921266243,0.2868134555296254,0.6830962124391246,-0.6671660366578746,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1778396070814337,-0.8349167405748162,0.3505417405748161,0.3852370680189338,using controller
159.81,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2200552842464836,0.6494376084652335,0.1742928602847665,-0.7067025282535166,-0.1140388895802808,0.6302238057322189,0.403772776299031,-0.6532844950490311,-0.0645946133647538,0.404460562416496,0.605182992271004,-0.6826366055522541,-0.0805333297836492,0.2868983108413506,0.6811192672836494,-0.6687901657211495,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.849,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2232029081305562,0.6520308087390568,0.1711405398955645,-0.7040931769740485,-0.109405035683725,0.6340642025975248,0.4039606997462252,-0.6502375552149754,-0.066970494550319,0.4058078257621808,0.6039577992378191,-0.6826931508003192,-0.0844967655203108,0.2880007930734389,0.6786129764578109,-0.670373230364061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
159.882,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1085403598277329,0.6374923550160169,0.4066360629527332,-0.6453445590464834,-0.0724714837787144,0.4091569341900353,0.5994490228412146,-0.6841047845599646,-0.0902045765774974,0.2898613413912523,0.6765693226712475,-0.6708930531399976,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1732347298778092,-0.8458692740284408,0.3342115591846906,0.3778856087840593,using controller
159.912,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1049339185148117,0.6401832689851881,0.4094383130460619,-0.6414939771085619,-0.0729163839263848,0.408895139511115,0.595560426895135,-0.6876014425201351,-0.0942421469340738,0.284236856972176,0.676456502402824,-0.6728554281840741,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1710002253018459,-0.8448689153231541,0.3351643254794039,0.380289776083096,using controller
159.948,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.107858780821784,0.6392725668344658,0.4124852456655343,-0.6399632730092844,-0.0735834028552638,0.408045015113486,0.5936639692615139,-0.689672270042764,-0.0978387968305401,0.2810064180132097,0.6754144804242903,-0.6747430937055404,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1696615484027377,-0.8433389398785122,0.336075756284762,0.3834677007464879,using controller
159.982,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.11168597721819,0.6386802337193098,0.4113685944056902,-0.6406166412806902,-0.0750121952952241,0.4065551875172756,0.5919189335764744,-0.6918945195139744,-0.1018779686244366,0.2778827735630632,0.6741435936244369,-0.676707070186937,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1713568300021426,-0.8408502012478574,0.3401177793728572,0.3846136659396427,using controller
160.014,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0732597082350165,0.4058662683274832,0.5914481847975167,-0.6928886144850168,-0.1012200739991515,0.2770147892820982,0.6740960505616517,-0.6772088435304018,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1748595265875362,-0.8393006296624638,0.3448548288812136,0.3821959523687864,0.2442318460999152,0.6478567863120203,0.198333470923822,-0.6937551614881133,using controller
160.047,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1143131713347403,0.6394099731965095,0.4041080932097405,-0.6440372924284905,-0.0700849536604434,0.4064165111833063,0.5918134692854436,-0.6925825122541938,-0.0975436387757447,0.2775173963805051,0.6752413926819949,-0.676401060650745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1817794726056851,-0.8387283398943148,0.3496536328630646,0.3758102343244353,using controller
160.083,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1107829087653,0.6402546888909498,0.4002116197028001,-0.6462443345465504,-0.0625987793221184,0.4080433105216313,0.5937877441658687,-0.6906505371346188,-0.0874002102551593,0.2836935397448404,0.6773049954114094,-0.6731546047864095,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1847488074240105,-0.8407638878884894,0.3508957238259893,0.3685866980490106,using controller
160.112,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1847488074240105,-0.8407638878884894,0.3508957238259893,0.3685866980490106,-0.2394100949246244,-0.6482840849565064,-0.1904599620681427,0.697234217812988,-0.1014127954817541,0.6419343724869956,0.3968839868880043,-0.6481657251692544,-0.0541693961255796,0.4123223030931701,0.5954901969068299,-0.6873481070630799,-0.0744897541791338,0.2925756755083659,0.678066414335384,-0.6701318440228841,using controller
160.149,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.045239212090186,0.4208252410348138,0.5957152863089362,-0.6826293488089363,-0.06323461853893,0.3024880377110698,0.6759055169764302,-0.6690695794764303,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1385948667461614,-0.8072059145038386,0.4022376527850884,0.4091637144024115,-0.2394810851232515,-0.6501256163732514,-0.1835535828454986,0.6973475281579986,using controller
160.179,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1385948667461614,-0.8072059145038386,0.4022376527850884,0.4091637144024115,-0.2394810851232515,-0.6501256163732514,-0.1835535828454986,0.6973475281579986,-0.0853348898045769,0.649589426601673,0.3906937765233271,-0.6466141866795773,-0.0377760754019353,0.4274338855355644,0.5935011730581855,-0.6809035168081856,-0.0546062137246546,0.3089802120565952,0.6722819949746548,-0.6705119754434049,using controller
160.212,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0887266249678852,0.6485780625321146,0.3942686171553854,-0.6450010390303856,-0.036614852198973,0.4293885657697767,0.5925840904802232,-0.6805357506364733,-0.0503869063072034,0.3130164140052964,0.6694054609947037,-0.6718468672447037,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0609041328584394,-0.7893155937040605,0.4190153007353104,0.4446321602021896,using controller
160.249,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0939489497972289,0.649215112702771,0.394547094328479,-0.6434484615159792,-0.0356941007024739,0.4325676180475258,0.590259530389974,-0.6805915616399741,-0.0460535304491269,0.3171666843946228,0.6671472804491271,-0.6724573390428772,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0468265004043527,-0.8044918589706472,0.396960120689397,0.4393435902481029,using controller
160.287,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0468265004043527,-0.8044918589706472,0.396960120689397,0.4393435902481029,0.242978261466142,0.6472706513058113,0.1943948160687419,-0.6958540967032112,-0.0961822753909319,0.6507659667965681,0.3942779785159321,-0.6417145019534322,-0.0346169557382455,0.4396262083242542,0.5814919557382457,-0.6836648073007459,-0.0390701620195745,0.3234176309491752,0.6613235799883247,-0.6756668417070749,using controller
160.313,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0301547033966884,-0.8253750817595615,0.3630337731658113,0.4313387854279386,-0.2412096552354727,-0.6506923417169467,-0.2003163179359365,0.6915856790164828,-0.097971031056703,0.6525172501932969,0.3952732771504532,-0.6390476912129534,-0.0333265713860819,0.4411607333014179,0.5755628995110821,-0.6877455166985822,-0.0346864533765601,0.3230405974046897,0.6599916291578103,-0.6773866486890604,using controller
160.35,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1127025328791667,0.6528003968083332,0.3879100524104169,-0.640839739910417,-0.0364616363584756,0.4418708831727742,0.5711296051084759,-0.6908195465147259,-0.0344226810053334,0.3229381588384164,0.6608264895990835,-0.6766345950678337,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0127514083729184,-0.8239795486583315,0.3491260330333313,0.4461010177479186,using controller
160.379,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1219583319438029,0.656667156337447,0.373606281162553,-0.6436868475688032,-0.0377573776307736,0.4451527786192261,0.5633921432557739,-0.6949839401307739,-0.0259760326558485,0.3282109790629013,0.6575678295308487,-0.6776483959370988,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0096236537211216,-0.8174027134663784,0.3550614048726282,0.4535323451273717,using controller
160.413,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1261093462814501,0.6588027630935497,0.3630478228439504,-0.6467392290939504,-0.0389710501289227,0.445953266277327,0.564788921222673,-0.693267925128923,-0.0264286383282448,0.3300777093280049,0.6575321539532449,-0.676758228171995,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0093773755610006,-0.8103247728764994,0.3622656908452492,0.4604882154047507,using controller
160.448,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.122526007766413,0.6584798516085868,0.3583658515164132,-0.6503580390164132,-0.0365681511843899,0.4456095831906098,0.56971024102814,-0.6895832879031402,-0.0244156702113521,0.3316023961948976,0.6601578577113523,-0.6735245569301023,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0122514618922843,-0.8051923857639657,0.3655561552952155,0.4667802704860345,using controller
160.48,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1164349821705906,0.6574907990794093,0.3594159392018408,-0.6518964079518409,-0.0345607728779883,0.4454807310282614,0.5741115541279885,-0.6861110658467386,-0.0186018985165607,0.3329606014834391,0.6617293399228109,-0.671494964922811,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0200022844978827,-0.8069020123771172,0.3589650006583671,0.4686717180916329,using controller
160.512,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.20180099850174,-0.6711613500642398,-0.1619685327482601,0.6946833764982603,-0.1137342126574136,0.6559801428113362,0.3618421228136638,-0.6525525720324139,-0.0335115631461986,0.4445768157600511,0.5800203522086989,-0.681765957677449,-0.0157814825094528,0.3347434198342969,0.661411365321953,-0.6709938848532032,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
160.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1123366898545708,0.652067607020429,0.365571553135821,-0.654634053135821,-0.0347946034047907,0.4410965098764591,0.5808761463735409,-0.683232103404791,-0.0192806785962332,0.3310000831225165,0.6606381004712334,-0.6735165184399835,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0802326858812251,-0.8100261031812749,0.3894328414625246,0.4310017288499752,using controller
160.58,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1176495313966595,0.6484027146970903,0.3729595899904097,-0.6531719923341598,-0.0414742776360355,0.4401541403327142,0.5788888284172857,-0.6851510354485357,-0.0326506129227845,0.3255647191084652,0.6586882105790347,-0.6775480738602849,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0939558034360489,-0.8221208567202011,0.3747941965639509,0.418113518279799,using controller
160.613,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1354702859449789,0.6416293234300209,0.3837002664137291,-0.6501797586012291,-0.0583326934855686,0.4394090057331811,0.5745680450480688,-0.6880324005168189,-0.0436259200063543,0.3252095292123954,0.6566019942251045,-0.6791239668813546,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0777609654486146,-0.8306863001763853,0.3588235072076352,0.4185202427923647,using controller
160.648,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1471951241176364,0.6450412040073634,0.3857815498988866,-0.6429836983363867,-0.0628473162887014,0.4397161602737983,0.5670587420699515,-0.6936456561324517,-0.050521181982698,0.3203284273923018,0.6547081937014483,-0.6827843655764484,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0634236823106735,-0.8292154778455764,0.3565592278455763,0.4257283698106737,using controller
160.679,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1503627020518773,0.6555455010731226,0.3709437567393774,-0.6403529364268776,-0.0601198261533984,0.4465940410341014,0.5601198261533985,-0.6951295917783986,-0.0466616113782195,0.3251645604967803,0.6499941309094698,-0.6852724512219699,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0578992447922657,-0.8238146223952342,0.361717454426484,0.4325940690110159,using controller
160.714,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2077416213626904,-0.6755150588626903,-0.1864844528560597,0.6824561325435599,-0.1490871060229145,0.6601780306958354,0.3599025357104147,-0.6421901333666649,-0.0580424146426565,0.4494649095760933,0.5577372388614066,-0.6953715162051567,-0.04498938082219,0.3266536855840597,0.6499698495721903,-0.6846988534784404,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
160.75,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1392591540690397,0.6623765881184601,0.3525159900065399,-0.64621716188154,-0.0537793019663054,0.4500048777211943,0.5581738332163056,-0.6950146535288058,-0.0391214759851502,0.3267842857335995,0.6537454994226504,-0.6813944252039005,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0606282865977095,-0.8180338227772903,0.3741251313710402,0.4326375639414597,using controller
160.78,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1310404219428523,0.6595479569633976,0.3549784102241025,-0.6494730391303526,-0.0502779941408884,0.4483181972653614,0.5607150058596387,-0.6943209628908887,-0.0355065241668673,0.3246008977081324,0.6573937311981176,-0.6791222468231176,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0730377141483021,-0.8223480280391977,0.3759979303829477,0.4207549993045523,using controller
160.814,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1244578174629652,0.6538014598807845,0.3615183643379654,-0.6529612354317155,-0.0476225960905132,0.4432221304719865,0.5690459359342634,-0.6909941781217634,-0.0336011946513959,0.3226610123798538,0.6614698469951461,-0.6761793196513962,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0988314016032529,-0.820968403084247,0.3853604929279968,0.4095613820720031,using controller
160.85,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1199004258688106,0.6471894178811892,0.3689848985250608,-0.656216343837561,-0.0476094894054836,0.4390848465320162,0.5740987472179838,-0.6894551925304839,-0.0336362421099133,0.3207949102338364,0.6633969842974136,-0.6751767694536636,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1587780128115211,-0.7534534325009788,0.4788562645322287,0.4216564307802712,using controller
