Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
123.969,0.6985182649843915,-0.1445917319013558,-0.0501388465113457,0.6990361654588936,-0.6864381646135225,0.3864378119489776,0.6128908013322725,0.0619138861677274,-0.8226017742148273,-0.0635685710898271,0.5443424968710772,0.1515803546914228,-0.698005551511959,0.393913393800541,0.5879591647932091,-0.1091993991682092,0.6988203735945177,-0.1440896496608784,-0.0503819785145721,0.6988203735945178,-0.7804344545180024,-0.3260277162367522,-0.5156470884507477,-0.1368797670180023,writing
124.006,0.6988203735945177,-0.1440896496608784,-0.0503819785145721,0.6988203735945178,-0.6823128905182557,0.3922110352629943,0.6146859373932558,0.0527334962004941,-0.820304075917648,-0.0573646227926479,0.549124876698898,0.1492393811136019,-0.6912609267577623,0.3991931748047377,0.5917736220702623,-0.1122814345702624,0.6986908984758922,-0.1445464405011874,-0.0502704546572644,0.6988635319673929,-0.7831925144402087,-0.3194473972527085,-0.5185652980597916,-0.1251114597527086,writing
124.036,0.6986908984758922,-0.1445464405011874,-0.0502704546572644,0.6988635319673929,-0.678733267649167,0.3887716151633331,0.620932974680417,0.0511861659445829,-0.8187103704497152,-0.056076093105965,0.5521698431059652,0.1472320123627847,-0.6881962429302416,0.4006099094135084,0.5938358913677417,-0.1151371608989917,0.6986908984758923,-0.1429972937869935,-0.0474174473381925,0.6993814324418948,-0.7851805869309713,-0.312036055680971,-0.522070389631529,-0.1164794150559711,writing
124.072,0.6986908984758923,-0.1429972937869935,-0.0474174473381925,0.6993814324418948,-0.7851805869309713,-0.312036055680971,-0.522070389631529,-0.1164794150559711,-0.7305833157255732,-0.5964280422880732,0.2461472805693232,0.2234572116181767,-0.6737753482602333,0.3946450618960167,0.6223227115414833,0.0547402767397665,-0.8207020715552791,-0.049889083274029,0.5510487512427791,0.1424937292259708,-0.6861096839300087,0.4051378746637413,0.5923596839300087,-0.1192761878362588,writing
124.102,0.6992087989503941,-0.1424073788008079,-0.0453315432061184,0.6991224822046439,-0.7825793685545979,-0.3072375716795977,-0.5279675064454021,-0.1201037826170978,-0.735319900235928,-0.592741775235928,0.2456348416421779,0.218232345857822,-0.6727129810066507,0.4029095775870994,0.6185137622566508,0.0506146557120992,-0.825814076053931,-0.0401085096476809,0.546028919803931,0.1351844591023189,-0.6839732351775757,0.4114247140411743,0.5898570242400758,-0.1223887625213259,writing
124.137,0.7002445998993978,-0.1401300605543109,-0.0444151418598539,0.698604581730142,-0.6772131321951372,0.4047570826486127,0.6131262181326373,0.0403771998361126,-0.8272187361087953,-0.0382172712650451,0.5443818220462951,0.1337797990474548,-0.6839558323890637,0.4132731715171863,0.5888020237953138,-0.1213337620765638,0.7013667175941519,-0.1372814871109607,-0.0423436607954363,0.6981729980013904,-0.7789597886613143,-0.3119187730363142,-0.5268873793074359,-0.1353440660050643,writing
124.169,0.7013667175941519,-0.1372814871109607,-0.0423436607954363,0.6981729980013904,-0.7379684820627062,-0.589103735968956,0.2543259039377059,0.2089919671560439,-0.6736441625966053,0.4130257592783947,0.6114493383778554,0.0417489038096445,-0.828071642479236,-0.0380325799792359,0.542366076072986,0.1367110723645139,-0.6848272177403926,0.4158197549158574,0.5860112997716427,-0.1212285849278927,0.6997266994248958,-0.1363117975210958,-0.0412417484872938,0.7000719664078973,writing
124.204,0.6997266994248958,-0.1363117975210958,-0.0412417484872938,0.7000719664078973,-0.6644400250125245,0.4000741351437255,0.6273916851687746,0.0695687640499753,-0.8267035705404175,-0.0409369689779174,0.5414862853841675,0.1472344177408324,-0.689442222077863,0.414622719328387,0.5817762064528631,-0.1195569681716131,0.69808668125564,-0.1382783245166393,-0.04195104061001,0.7012804008484017,-0.7937338494436329,-0.2795126580373827,-0.5374429083688673,-0.0549032830373828,writing
124.237,0.69808668125564,-0.1382783245166393,-0.04195104061001,0.7012804008484017,-0.6543957409191868,0.3801501575183131,0.644996326856687,0.1059802356433129,-0.8222732587402367,-0.0477371259277366,0.5451736493652367,0.1561202959472631,-0.6911410609496855,0.4114590367065645,0.5820712367309356,-0.1192416468871857,0.6966192965778847,-0.1415805044001255,-0.0437415487257921,0.7019709348144041,-0.7999132819731408,-0.2751940436918905,-0.5321790031831094,-0.0345324225981407,writing
124.275,0.6966192965778847,-0.1415805044001255,-0.0437415487257921,0.7019709348144041,-0.6481161428646222,0.3603067086978778,0.6572103811458723,0.1349038766666276,-0.8193314559485332,-0.0554764754797829,0.5466263778235331,0.1637618057702169,-0.6926618510785169,0.4071306293902332,0.583592026859767,-0.1178327495160169,0.6970077219337611,-0.1410245578723398,-0.0413627258980673,0.7018414596957786,-0.7969654610085862,-0.2829884102273359,-0.532075066335164,-0.0407398750710861,writing
124.304,0.6970077219337611,-0.1410245578723398,-0.0413627258980673,0.7018414596957786,-0.6549061922953819,0.351624569423368,0.655394473545382,0.1338511319233679,-0.8235217354100435,-0.0562487861912933,0.5405017158787935,0.1628063895899564,-0.6933590532441284,0.4092410444121216,0.5810543657441285,-0.1189571977753786,0.6994245908147698,-0.1371262508538069,-0.0384420100023255,0.7003740750180233,-0.789994136355689,-0.2931069293244387,-0.5341635784880611,-0.0683144488556889,writing
124.339,0.6994245908147698,-0.1371262508538069,-0.0384420100023255,0.7003740750180233,-0.6896017144634802,0.4166604925677699,0.5792501519634802,-0.1237447808697301,0.700330916645148,-0.1365017676330484,-0.0375127917995784,0.6996403826791457,-0.7843263980171438,-0.2995851870796435,-0.5353757504203563,-0.0919435855171437,-0.7319878150151445,-0.6025932837651444,0.2272270728276444,0.2223578881098554,-0.670083321849067,0.389425955494683,0.6272976773178172,0.0763766390884328,writing
124.37,0.700330916645148,-0.1365017676330484,-0.0375127917995784,0.6996403826791457,-0.670083321849067,0.389425955494683,0.6272976773178172,0.0763766390884328,-0.8312604126979762,-0.0376202759792261,0.5368878541042262,0.1390765013645238,-0.6858762871652343,0.4221559393972658,0.5785764824777343,-0.1288694512277343,0.6992087989503941,-0.1379755572490201,-0.0385421878103658,0.7004172333908986,-0.784670623211352,-0.2921779474301018,-0.5400974431948983,-0.0849635919613519,writing
124.406,0.6992087989503941,-0.1379755572490201,-0.0385421878103658,0.7004172333908986,-0.784670623211352,-0.2921779474301018,-0.5400974431948983,-0.0849635919613519,-0.7332630729348706,-0.6013050651223704,0.2278309440286204,0.2210215950338794,-0.6628831805478513,0.3956495342958988,0.6309007586728514,0.0775342999208985,-0.8297553697388401,-0.03349072130134,0.5407539048950901,0.1340507826049099,-0.682375109539537,0.425962292804213,0.578554308758287,-0.134889757977037,writing
124.439,0.6983024731200157,-0.1386336170201403,-0.0392651959712505,0.7011509257297761,-0.7879445621648611,-0.2873342106023607,-0.5394480159601391,-0.0746877262273609,-0.7325451901867501,-0.6035779050304999,0.223328881593,0.2218005129382499,-0.6549581522849186,0.3957010274025814,0.6370748515036686,0.0926614766213312,-0.829520833506678,-0.033683431162928,0.541434896006678,0.1326984047745718,-0.68180401209254,0.42635028478246,0.5782273519362902,-0.1379197347487901,writing
124.468,0.6986908984758922,-0.1369905386762806,-0.0356429528243413,0.7012804008484016,-0.7888145629996848,-0.2862510864371845,-0.5390662963753153,-0.0723838989371847,-0.733040973205392,-0.603829547424142,0.2218715396116419,0.2209385189821079,-0.6541446774609799,0.39681967800777,0.63656655246098,0.0970149905077699,-0.8311318009316331,-0.0326698868691329,0.5394447892128831,0.1309653670371169,-0.6821817180593539,0.4268881061593961,0.577323319621854,-0.1381753704031041,writing
124.506,0.6992519573232693,-0.1352230006944633,-0.0320588525696393,0.7012372424755264,-0.6550247629711851,0.4032027760913149,0.6322586496899352,0.0928390065600647,-0.8344717283690897,-0.0287466307128396,0.5356436033690897,0.1261605958496602,-0.6822816193863671,0.4298399626448829,0.5746766389176172,-0.1395570100113673,0.699769857797771,-0.133493069536228,-0.0298182134233603,0.7011509257297761,-0.7805308544037026,-0.2957286083099523,-0.5402699268462975,-0.1068858348724525,writing
124.541,0.699769857797771,-0.133493069536228,-0.0298182134233603,0.7011509257297761,-0.8385353197536939,-0.0223121752224438,0.5319557299099438,0.115688313058806,-0.6805269901776944,0.4349515254473056,0.5712740604901945,-0.1461031620526945,0.699726699424896,-0.1344564797471308,-0.02954533717846,0.7010214506111507,-0.775406755816552,-0.3048867362853019,-0.5375815254334481,-0.129593767535302,-0.7475079034274653,-0.5797832940524652,0.2613628838962152,0.1917621161037846,writing
124.571,0.699726699424896,-0.1344564797471308,-0.02954533717846,0.7010214506111507,-0.775406755816552,-0.3048867362853019,-0.5375815254334481,-0.129593767535302,-0.7475079034274653,-0.5797832940524652,0.2613628838962152,0.1917621161037846,-0.6680703091333695,0.4352622103978805,0.6018471646021196,0.0448203158666302,-0.8426208830333874,-0.0108948088146373,0.5289001799083874,0.1006774568103625,-0.6763566789636367,0.4410139265051133,0.5702165422448868,-0.1513322649011369,writing
124.607,0.6996403826791456,-0.1342821486441067,-0.0303238855017363,0.7011077673569011,-0.6703683468944974,0.4375418093555026,0.5982858273632474,0.0348928835742524,-0.8428108379579988,-0.0063850567079987,0.5293342754579988,0.0971305682920011,-0.6745079073218369,0.4417030301781631,0.572579196384337,-0.148629001071837,0.6996403826791456,-0.1343322539125675,-0.0301011467417748,0.7011077673569011,-0.7716896751160547,-0.3126442649598045,-0.5368430397276954,-0.1361916282410546,writing
124.641,0.6996403826791456,-0.1343322539125675,-0.0301011467417748,0.7011077673569011,-0.8429941495746733,-0.0097421964496731,0.5286630948871732,0.0989003816753267,-0.6766009975934507,0.4390606235002993,0.5727191616559508,-0.1463885952497009,0.69951090756052,-0.1334284226413876,-0.0320407789619585,0.7013235592212768,-0.7751399919869479,-0.3063899919869477,-0.5398624494193022,-0.1176082537056979,-0.7383373283752099,-0.5922191643127098,0.2518260979064597,0.2017871833435401,writing
124.67,0.69951090756052,-0.1334284226413876,-0.0320407789619585,0.7013235592212768,-0.7383373283752099,-0.5922191643127098,0.2518260979064597,0.2017871833435401,-0.6716845223541634,0.4229810049895866,0.6063158700104134,0.0480420401458364,-0.8419082821223003,-0.0148819149348001,0.5295303524348002,0.1027938663151997,-0.6793446862840331,0.4354624426222169,0.5729604089402831,-0.1434560144090332,0.6990793238317686,-0.1352270732702521,-0.033867431654607,0.7013235592212766,writing
124.707,0.6990793238317686,-0.1352270732702521,-0.033867431654607,0.7013235592212766,-0.6666881673995284,0.4208362466629716,0.6117565267745284,0.0646350747879714,-0.8420261714017715,-0.0162205073392714,0.5291599604642715,0.1035304692232284,-0.6801804634064433,0.4347487358123066,0.5723313423126934,-0.1441697212189435,0.6988203735945177,-0.1361901743992449,-0.035321199406623,0.7013235592212768,-0.7746874269861918,-0.3000170168299416,-0.5458692136388085,-0.1089769777674417,writing
124.742,0.6988203735945177,-0.1361901743992449,-0.035321199406623,0.7013235592212768,-0.6653761275109885,0.4256883256140116,0.6099562056359885,0.0633836381140114,-0.843420231132427,-0.0126096842574269,0.527807438163677,0.0995118977738229,-0.6788056274441883,0.4376494506808117,0.5711396118191883,-0.1465790649441883,0.698906690340268,-0.1363710130829958,-0.0346224602483702,0.7012372424755264,-0.7699084217857193,-0.3079333241294691,-0.5435681407142808,-0.1301989491294692,writing
124.771,0.698906690340268,-0.1363710130829958,-0.0346224602483702,0.7012372424755264,-0.6686135866682519,0.4319723508317481,0.603367004637002,0.0480001828629979,-0.8445389402818784,-0.0075028074693782,0.5269730223131283,0.0948531495618717,-0.6764569093755646,0.4407916257806854,0.5711712648443147,-0.1478924562505648,0.6990793238317686,-0.1359845337462839,-0.0344047223648299,0.7011509257297761,-0.7676863970613531,-0.3149886431551029,-0.5392594037198971,-0.143662959561353,writing
124.808,0.6990793238317686,-0.1359845337462839,-0.0344047223648299,0.7011509257297761,-0.7676863970613531,-0.3149886431551029,-0.5392594037198971,-0.143662959561353,-0.7424631097790428,-0.5848093011852928,0.2593088129040428,0.198760034752207,-0.6746919873376853,0.4345609423498147,0.5956514599939354,0.0338651415685644,-0.8448023820315167,-0.0078272843752666,0.5266261125002667,0.0944066023434832,-0.6770625397223566,0.4394535735588933,0.5721431061286067,-0.1453242584723568,writing
124.846,0.6988203735945177,-0.1370540997932574,-0.0354067582158639,0.7011509257297761,-0.7711665605444671,-0.3152949785132168,-0.535474064455533,-0.138415095700717,-0.741108664501569,-0.5859572973140689,0.2576491918453188,0.2025558862796811,-0.6734493135508441,0.4321415067616559,0.5983150362070941,0.0416996122304057,-0.8446062329823751,-0.009767365794875,0.5267961743886251,0.0950299974863748,-0.6783185555527687,0.4370378897597313,0.5726667000840188,-0.1446881844590188,writing
124.871,0.6985614233572667,-0.1370905585177474,-0.0369240009148794,0.7013235592212768,-0.6704488191143704,0.4369120207293797,0.5978780183331204,0.0463480558856295,-0.8463018148342791,-0.007800838271779,0.5250127523342791,0.0898554117282208,-0.6792715089841663,0.4370614988283336,0.5702016847654164,-0.1497915285154165,0.6985614233572667,-0.137566384748027,-0.0367934416676011,0.7012372424755264,-0.7733347887182279,-0.3026316637182277,-0.5394093519067723,-0.1393015855932278,writing
124.912,0.6985614233572667,-0.137566384748027,-0.0367934416676011,0.7012372424755264,-0.7733347887182279,-0.3026316637182277,-0.5394093519067723,-0.1393015855932278,-0.7459477618550193,-0.5799321368550193,0.2611455157612692,0.1975947186137307,-0.6691296279551594,0.4431140243885906,0.5950939834239095,0.0421740829823404,-0.8465999097429638,-0.0037044019304637,0.5252498120867138,0.0858341722882861,-0.6766985366224699,0.4404279282212801,0.56976494287247,-0.1532000014662201,writing
124.94,0.6994245908147698,-0.1360196159808858,-0.0324706717237211,0.7008919754925252,-0.6681671016650835,0.4456024295849164,0.5944366329150836,0.0404510623974162,-0.8463218800540451,0.0037757761959549,0.5255210988040451,0.0869056590084548,-0.6719010332476959,0.4477889081585541,0.570155427778946,-0.1515152910601961,0.7004172333908983,-0.13321695520513,-0.0310438119577117,0.7005035501366488,-0.7731108978583735,-0.2997222259833733,-0.5412201568291267,-0.1398101166083734,writing
124.972,0.7004172333908983,-0.13321695520513,-0.0310438119577117,0.7005035501366488,-0.669888030485193,0.4422945867023071,0.595242034391443,0.0362276921710569,-0.8452615793873329,0.0042257253001671,0.5269022043873328,0.088820451862667,-0.6706073241723041,0.4488384766089459,0.5709369140160542,-0.1511981444848043,0.6999424912892718,-0.1345587487924466,-0.0329820547089069,0.7006330252552743,-0.777320054623984,-0.2939826522802338,-0.5415276016260161,-0.1268683944677339,writing
125.009,0.6999424912892718,-0.1345587487924466,-0.0329820547089069,0.7006330252552743,-0.777320054623984,-0.2939826522802338,-0.5415276016260161,-0.1268683944677339,-0.7448929683979028,-0.5824173824604028,0.2523392574604026,0.2055464847270972,-0.6646631024553713,0.4357397295758788,0.6053979657366214,0.0429784991071285,-0.8433263932236945,0.0034143294325552,0.5302160416611946,0.0875207747450551,-0.6685110095538528,0.4492258068523972,0.5720144275226029,-0.155205345491353,writing
125.041,0.6990361654588935,-0.1366728406500616,-0.0351838001388075,0.7010214506111506,-0.6597555107385455,0.4369852119177045,0.6092794365197957,0.0504495673864543,-0.8432763697528892,0.0056616185283607,0.5308984400653892,0.0836645482158606,-0.6666512121173085,0.4521232019451915,0.5704598058673085,-0.1604256261798086,0.6987340568487673,-0.1375260452462151,-0.0352800797459074,0.7011509257297761,-0.7783289000446122,-0.2885828062946121,-0.544363971049138,-0.1207971617633622,writing
125.073,0.6987340568487673,-0.1375260452462151,-0.0352800797459074,0.7011509257297761,-0.6576970599306631,0.4429499127255868,0.6071599505556631,0.0508600689755866,-0.8460731016551606,0.0113487733448395,0.5272254454051606,0.0778770936573394,-0.6650490616807068,0.4568991805067933,0.5675148819932068,-0.1639504288682068,0.6991656405775188,-0.1365170604793769,-0.032232177462481,0.7010646089840259,-0.7734879371093762,-0.2952164527343761,-0.543650734765624,-0.1378678199218762,writing
125.109,0.6991656405775188,-0.1365170604793769,-0.032232177462481,0.7010646089840259,-0.7520093826368108,-0.5734205154493108,0.2552442459180608,0.2012987228319391,-0.665634787339005,0.4474633571922451,0.596420920151505,0.0314477321922449,-0.8484308214181739,0.0168035535818261,0.5239679307931739,0.073077967644326,-0.6635930812931397,0.4609186374568603,0.5658757961368898,-0.1642644680118898,0.7003309166451481,-0.1347917456436079,-0.030073238739486,0.7003309166451482,writing
125.141,0.7003309166451481,-0.1347917456436079,-0.030073238739486,0.7003309166451482,-0.6692048639735028,0.4459684758702473,0.5938874811610028,0.0239714055577471,-0.8486956236528742,0.0180035950971259,0.5235613463091242,0.0726300599408758,-0.6629128244043937,0.4612937185643563,0.5665993478418938,-0.1634621408106439,0.6998130161706463,-0.1362360019012833,-0.0315637518373212,0.7005035501366488,-0.7754703981411246,-0.2898746950161244,-0.5455134885776255,-0.1305119020473745,writing
125.178,0.6998130161706463,-0.1362360019012833,-0.0315637518373212,0.7005035501366488,-0.6633440911864144,0.4446271002198357,0.6011492669676644,0.0300152838135855,-0.846370007665458,0.0159957149907919,0.527095105321708,0.0746505001470418,-0.6634421796532658,0.4574684648779842,0.5694480390282659,-0.162160441372016,0.6990793238317685,-0.1370508861952024,-0.0336836368989126,0.7009782922382756,-0.7770602403979888,-0.2852389513354887,-0.5478298963207614,-0.1212374864917388,writing
125.219,0.6990793238317685,-0.1370508861952024,-0.0336836368989126,0.7009782922382756,-0.6542180941898472,0.4494196011226528,0.6062444613773472,0.0498834683101526,-0.8476566184504418,0.0166011940495581,0.5253299582941918,0.072326291705808,-0.6662904595937883,0.4560239935312117,0.5672304010000384,-0.1623231744375385,0.6983456314928909,-0.1380752891594717,-0.0348171525784011,0.7014530343399022,-0.7772405762389584,-0.2834661621764583,-0.5475885253235419,-0.1252630371764584,writing
125.242,0.6983456314928909,-0.1380752891594717,-0.0348171525784011,0.7014530343399022,-0.6533977300650422,0.4547565668099578,0.6032878667837923,0.0480793207162075,-0.8490270010098859,0.0183436044588641,0.5237096181973859,0.067415870083864,-0.6662503617188428,0.4561251265624072,0.5663968460938429,-0.165090693750093,0.6983024731200158,-0.139242649440659,-0.0353761272122201,0.7012372424755265,-0.7754877591010401,-0.2864130520697899,-0.54311575652396,-0.14700875519479,writing
125.271,0.6983024731200158,-0.139242649440659,-0.0353761272122201,0.7012372424755265,-0.6558892013327294,0.4605048416360205,0.5971123458639795,0.0346625564797703,-0.8495236336436852,0.0205935538563148,0.5236569344249352,0.0605715812000647,-0.6628100176308946,0.4593823651816054,0.5660692949746446,-0.1709276934121447,0.6985182649843916,-0.139728574530365,-0.0334228174447587,0.7010214506111507,-0.7727179887119054,-0.2902350785556553,-0.5406365034755948,-0.1624274613681554,writing
125.311,0.6985182649843916,-0.139728574530365,-0.0334228174447587,0.7010214506111507,-0.7727179887119054,-0.2902350785556553,-0.5406365034755948,-0.1624274613681554,-0.7627942692272582,-0.5561292301647581,0.275794757508508,0.1811144221789918,-0.6574119551607199,0.4755836503080302,0.58429183797322,0.0152565018705299,-0.8494352388651398,0.0307527494161102,0.5238737154276398,0.0554109525411101,-0.6561642105069038,0.4684085433993463,0.5663204605069038,-0.1712398941006537,writing
125.342,0.6992519573232692,-0.1367016233854285,-0.0294581121839201,0.7010646089840259,-0.6584779938570706,0.4806821623929294,0.5790712555758207,0.0052793303616791,-0.8487377254738675,0.0354785831198825,0.5247020809426175,0.0554370792136324,-0.6550361502116128,0.4695976388508873,0.5667793142741129,-0.1707832205241129,0.6994245908147697,-0.1357286493761257,-0.0277552670749632,0.7011509257297761,-0.7654892029228009,-0.2986923279228007,-0.5424941955146992,-0.1746688904228008,writing
125.373,0.6994245908147697,-0.1357286493761257,-0.0277552670749632,0.7011509257297761,-0.6610169027278299,0.4793029214909201,0.57733770350908,0.0025573160221699,-0.8491202312766067,0.0317391437233933,0.5239859539328567,0.0585335773171432,-0.6571503506453263,0.4673003329484236,0.5671845303328265,-0.1675873623640765,0.699467749187645,-0.1343943176408278,-0.0277085308782561,0.701366717594152,-0.7617883890013458,-0.3065881936888456,-0.5392980367799044,-0.1866541116575957,writing
125.409,0.699467749187645,-0.1343943176408278,-0.0277085308782561,0.701366717594152,-0.6673170103718312,0.4775804505656688,0.5714918150593313,-0.0014234556843313,-0.8504073613863437,0.0286819940824064,0.5220992559175937,0.0582840448636562,-0.6596415208183433,0.4668233229316567,0.5650980637870934,-0.1661722825370934,0.6998130161706462,-0.1333747340877054,-0.0260522953131189,0.7012804008484016,-0.7585554739600334,-0.3117781302100332,-0.5339249947899668,-0.2056990286475334,writing
125.441,0.6998130161706462,-0.1333747340877054,-0.0260522953131189,0.7012804008484016,-0.7585554739600334,-0.3117781302100332,-0.5339249947899668,-0.2056990286475334,-0.7620560639977207,-0.5513016694664706,0.2966629975914704,0.1653121000647794,-0.6686122724999113,0.4896518876563386,0.5595424482811615,-0.0105312178124115,-0.8517942965246678,0.0290650784753323,0.5198851168371678,0.0576295316003321,-0.6589123382843979,0.4682238921843523,0.5647350921906479,-0.1663586273468979,writing
125.474,0.7004603917637735,-0.1316755470354609,-0.025420930230105,0.7009782922382756,-0.758691273569181,-0.3100828751316808,-0.5333619490870692,-0.2091917618504309,-0.7671727308151874,-0.5395726331589372,0.3029393323776871,0.1689234605910627,-0.6654551792100566,0.5011097621961934,0.5529063510850567,-0.0187876987413067,-0.8504258772247955,0.0356825212127046,0.5218736311310455,0.0561292985564544,-0.6535257128672691,0.4739156933827309,0.5649026659922692,-0.1708596972422693,writing
125.51,0.7002877582722731,-0.1325618432247206,-0.025570434989849,0.7009782922382756,-0.7721081204124441,-0.5315685696311941,0.303175014943694,0.1713733249000558,-0.6589268018925897,0.5070277879511603,0.5551060011113398,-0.0244053175175898,-0.8487657817616959,0.041126796363304,0.5244249614491959,0.0537000385508039,-0.6484644223226639,0.4781835268960861,0.5653345395101639,-0.176723699666414,0.6998993329163966,-0.1332297898841052,-0.028959375380729,0.7011077673569011,writing
125.54,0.6998993329163966,-0.1332297898841052,-0.028959375380729,0.7011077673569011,-0.6520215197803457,0.5029467419384043,0.5672436877490958,-0.0121289416553458,-0.8467379300334954,0.0405911715290046,0.5275240628459954,0.0557278902790045,-0.6490300689751453,0.4771906341498547,0.5652898346001454,-0.1774724517876454,0.6992951156961444,-0.1335339950809166,-0.0296046543871711,0.7016256678314029,-0.7893728911500723,-0.2741141020875721,-0.531061679162428,-0.1404471099000722,writing
125.575,0.6992951156961444,-0.1335339950809166,-0.0296046543871711,0.7016256678314029,-0.6510079136231492,0.4855887660643507,0.5833199253418994,0.0114066371581006,-0.8442128683842463,0.0313364480220038,0.5307973410404963,0.0676523659907537,-0.6537082513812644,0.4715969243999856,0.5657565912250144,-0.1737277826312645,0.6991224822046437,-0.1319421703460104,-0.0285206600038176,0.7021435683059047,-0.7964010375001156,-0.2628927367188653,-0.5319070679686345,-0.1170797484376155,writing
125.611,0.6991224822046437,-0.1319421703460104,-0.0285206600038176,0.7021435683059047,-0.7645201468147496,-0.5539488577522494,0.2580504202522494,0.2050843453727505,-0.6456004209828243,0.4746998719859256,0.5971385069203244,0.0358570985484255,-0.8430220263197434,0.0303910596177566,0.5322920458509934,0.0711015088365065,-0.6540894049990055,0.4716430168759945,0.5643066901552556,-0.1768555182802557,0.6985182649843916,-0.1335107626824271,-0.0296278867856606,0.7024025185431557,writing
125.646,0.6985182649843916,-0.1335107626824271,-0.0296278867856606,0.7024025185431557,-0.6383972971881657,0.4753111989055842,0.6034851878131658,0.048309245780584,-0.8425717452888429,0.0302920242424071,0.5331845382575929,0.069781770336157,-0.6540438701117471,0.471810622075753,0.5628573466742472,-0.1811434794867472,0.6980003645098897,-0.1349925311223827,-0.0309945709554653,0.7025751520346564,-0.8089666175800807,-0.2320623207050805,-0.5328302574199194,-0.0883855628925806,writing
125.673,0.6980003645098897,-0.1349925311223827,-0.0309945709554653,0.7025751520346564,-0.7648587940271234,-0.5545316455896234,0.2496610401208734,0.2124971630041265,-0.6361290510856259,0.4737342301643741,0.607015281554376,0.0494788590706239,-0.8413140050747788,0.0270941980502212,0.5359551183560288,0.0648749597689711,-0.6539803580600554,0.4694327278774446,0.5610238150913054,-0.1928597525913055,0.697525622408263,-0.1366917268904728,-0.0331796287461392,0.7026183104075314,writing
125.71,0.697525622408263,-0.1366917268904728,-0.0331796287461392,0.7026183104075314,-0.6310134864191405,0.4665817284246095,0.6163040137628906,0.0655197167058594,-0.8396413119014459,0.0239451138798041,0.5383107454951959,0.068195602161054,-0.6530167757235992,0.4722273649014009,0.5606095491610992,-0.1904923616610992,0.6978708893912643,-0.1338185339636952,-0.0301832829618956,0.7029635773905327,-0.8091887958258439,-0.2322234637945936,-0.5363312237054062,-0.0602874286383438,writing
125.74,0.6978708893912643,-0.1338185339636952,-0.0301832829618956,0.7029635773905327,-0.6259124935299913,0.4652740299075086,0.6211517513424915,0.0769683658450085,-0.840074176900849,0.0268081473179008,0.5361801339320991,0.0778945730991507,-0.6522268367320413,0.4769235538929587,0.5590871882945414,-0.1859182429820415,0.6985182649843916,-0.1302796281273912,-0.0252631477146692,0.7031793692549084,-0.8065571633483618,-0.2296528664733615,-0.5418315085266384,-0.0560688820983617,writing
125.774,0.6985182649843916,-0.1302796281273912,-0.0252631477146692,0.7031793692549084,-0.6269958140176042,0.4635193227011458,0.6215636851113543,0.0753967641073957,-0.8408881661842337,0.0281914236595164,0.5344916818092337,0.0801933767845163,-0.6514733366372738,0.4801184602377262,0.5571740202310239,-0.186080270231024,0.698604581730142,-0.1295355162801633,-0.0242809246468908,0.7032656860006588,-0.8065267508637716,-0.2285848563325213,-0.5423502022612287,-0.0558553641450214,writing
125.812,0.698604581730142,-0.1295355162801633,-0.0242809246468908,0.7032656860006588,-0.7655666052659857,-0.5602443396409856,0.2259547888597355,0.2213108361402643,-0.6290939810039026,0.4604445932148474,0.6225021841289027,0.0687209604023472,-0.8393889992519046,0.0298736960605954,0.5368377297206546,0.0796173484043453,-0.6491398952011889,0.4804377415175611,0.559601320982439,-0.1861271998886891,0.6986477401030171,-0.1291187951329491,-0.0240071118281025,0.7033088443735339,writing
125.847,0.6986477401030171,-0.1291187951329491,-0.0240071118281025,0.7033088443735339,-0.6319399150810595,0.4579648700751905,0.6219911846123096,0.0636167255439403,-0.8391426240166424,0.0310355986396075,0.5372017060478924,0.0793144072333574,-0.6485776346010743,0.4811220724301757,0.5595883767885743,-0.1863583963198244,0.6988635319673928,-0.1271633852704577,-0.0217330011488286,0.7035246362379096,-0.8052421888722583,-0.2270561537160079,-0.5447944322214919,-0.0568291029347581,writing
125.882,0.6988635319673928,-0.1271633852704577,-0.0217330011488286,0.7035246362379096,-0.6490063962045134,0.4834398928579867,0.5575146969857634,-0.1850781735482635,0.6990793238317686,-0.1246573105828672,-0.0194053380744017,0.7038267448480358,-0.8032643426327659,-0.2266652215390157,-0.5478709112734842,-0.0568043816952658,-0.7692103194959241,-0.5568690109021739,0.223800163245924,0.2193761062853259,-0.6386392288010813,0.4559042282301687,0.6172769241135814,0.0571005172926685,writing
125.918,0.6990793238317686,-0.1246573105828672,-0.0194053380744017,0.7038267448480358,-0.6386392288010813,0.4559042282301687,0.6172769241135814,0.0571005172926685,-0.8403061626267667,0.0337172748732333,0.5350083110642667,0.0807143451857332,-0.6503906044632708,0.4829101767867292,0.5573119911820209,-0.182189920869521,0.6991656405775188,-0.1248002453314603,-0.0184855526140558,0.7037404281022855,-0.8037123490683372,-0.2268690873495869,-0.547056693900413,-0.0574965287558371,writing
