Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
102.19,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.148229634483874,-0.743005717078626,0.6507815959848758,0.049535786827624,0.1000664605409524,-0.7391669378965475,0.6471869574277973,0.1573784722597025,0.0696408041685133,-0.7901614419252367,0.5868533364564865,0.1624752768247633,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.44264905546505,-0.4828270187537,0.7553489914099498,-0.0196922531286999,using controller
102.224,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1477776437528503,-0.7440680593721497,0.6495246023408996,0.0514031320341003,0.0997052531847121,-0.7398943561902879,0.6459612507215378,0.1592145305284621,0.0705089466023263,-0.7925891979289237,0.5828113658976735,0.1648082630085764,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4419685349637484,-0.4829582228487517,0.7556633009737516,-0.0197013869112516,using controller
102.258,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1483159471476558,-0.7450556348835942,0.6478266309773439,0.0567021776164059,0.1017052925226034,-0.7402746879461466,0.6439612113836464,0.1642052925226035,0.0717179087339843,-0.7932723256410157,0.5806868764222655,0.1684586313902343,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.442505198180857,-0.482360524475393,0.7557369893191429,-0.019469899475393,using controller
102.29,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1498613920946811,-0.7445477875928189,0.6478681000928188,0.0587969389696812,0.1036314621184321,-0.7398743972565679,0.6436829910065678,0.1658873214934322,0.0730058832463214,-0.7930219487849286,0.5803144292536784,0.1703569574650715,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4440181742365413,-0.4831058492009588,0.7543460835759588,-0.0204593648259587,using controller
102.324,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1511137250942654,-0.7439668413119845,0.6482637163119844,0.0585844282192655,0.1053446612567814,-0.7396260418682187,0.6438618817119685,0.1652201495380315,0.0745133540776328,-0.7921248295161173,0.5813704349848671,0.1702775142338828,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4428166017621435,-0.4833308591753564,0.7548762693316065,-0.0215999021441064,using controller
102.358,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1499701414371491,-0.7429131593441008,0.6497124757503507,0.0588446531558992,0.1041240909516532,-0.7396259090483469,0.6440448543608467,0.1652813175141532,0.0733189781457551,-0.791915396854245,0.5817103187292447,0.1706090172082551,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4403923331729945,-0.4849006355770056,0.7552863777645055,-0.0216437996395055,using controller
102.392,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1482270069373892,-0.7436186961876109,0.6493193797813607,0.0586884327186392,0.1025948345583864,-0.7404227435666136,0.6434378802853634,0.1650337994021365,0.0720459277800613,-0.7936156933136886,0.5799926464386885,0.1690918262175613,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4390486498252957,-0.4907609204872044,0.7522965650184543,-0.0209733228309543,using controller
102.425,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1490800237883089,-0.743742241836691,0.6491987848054409,0.0562455511320589,0.1024486502229972,-0.7416675607145028,0.6425464669645027,0.1629955252229973,0.0716251965053694,-0.7940974597446306,0.5803523425571304,0.1657414074428694,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4386868792390991,-0.4935640973234009,0.7507052106046508,-0.0197481793546508,using controller
102.46,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1504874521340653,-0.7441658681784347,0.6485848134909344,0.0539298349465654,0.1034491936971364,-0.7436577398966135,0.6409966070841133,0.1593573968221365,0.0727105692901529,-0.7951483174285972,0.5798162861785969,0.1620660380401529,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4375355573841227,-0.4944102433971274,0.7508189348033772,-0.0198008683971272,using controller
102.49,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1520880850613139,-0.7436028329074361,0.648876270407436,0.053699413186314,0.1046730426346444,-0.7449973675216055,0.6393455120528554,0.1589332965408945,0.0743875351870563,-0.7967062148129437,0.5778951796566936,0.1605081406558063,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4387407171721443,-0.4946699273591056,0.7499189507966056,-0.0207319390778555,using controller
102.526,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1533705847033247,-0.7407944543591752,0.6518051965466751,0.0533949987658248,0.1054984349191595,-0.7435616236745904,0.6410225611745903,0.1583548802316596,0.0743964033866611,-0.7954156083320889,0.5797173661445887,0.1603339033866612,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4398043845808305,-0.4951321388566695,0.7489773537004194,-0.0211941505754194,using controller
102.558,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.154421085195709,-0.7401101648042909,0.6524026452730408,0.052553409414459,0.1068115965653515,-0.7427977784346484,0.6419677003096482,0.1572266356278516,0.0749077302467656,-0.7947822111594843,0.5807319181907342,0.1595634919655157,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.43869359368655,-0.4957546485009501,0.7492336524072,-0.0205959570947,using controller
102.593,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.154670834090108,-0.7406538729411419,0.6517256502848918,0.0525590176838581,0.1067284809890538,-0.7439795268234461,0.6406470072921959,0.1570824848953039,0.0755069052045905,-0.7961971963579092,0.5790341104204092,0.1583926473920906,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4353292752278627,-0.4983255099283873,0.7494851778971373,-0.0207864474283873,using controller
102.626,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1538516788568479,-0.7422054500494021,0.650164434424402,0.0524112491693479,0.1057185579478991,-0.7452946256458509,0.6393375943958508,0.1568660188853992,0.0741121067151693,-0.7966154323473308,0.5787199245348306,0.1580964817151693,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4348373883209587,-0.5002212054290414,0.7485122210540412,-0.0206069476165412,using controller
102.659,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0082297254219558,-0.8174538683280442,0.5738625597342942,0.0488181043282058,0.1531540484701145,-0.7425979046548855,0.6499465374673854,0.0515915484701146,0.1045821486078923,-0.7466141404546077,0.6382767381108576,0.1556685743891424,0.0732860233017216,-0.7971973751357785,0.5784473751357783,0.1565379764267217,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
102.693,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4348070391044981,-0.501472257770502,0.7476880780830018,-0.0207593671455018,0.0082383784714125,-0.8180555668410874,0.5730604496535874,0.0481553706589125,0.1532338356247084,-0.7427622581252916,0.6498057151565415,0.0507558082809585,0.1047047097576718,-0.7471019308673282,0.637849001179828,0.1549976785076719,0.0740572489556675,-0.7980740987005824,0.5773099385443323,0.1559053934869176,using controller
102.724,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1522224099539516,-0.7433464377022984,0.6492912619210482,0.0518195779227017,0.1039088657667364,-0.7475925990770136,0.6372410365770134,0.1556666782667365,0.0722912659821349,-0.7978259215178651,0.5776110777678649,0.1568859925446349,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4314974572309938,-0.5019131873002562,0.749349710737756,-0.0191861365190061,using controller
102.76,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4314974572309938,-0.5019131873002562,0.749349710737756,-0.0191861365190061,0.0055780237027664,-0.8183965856722335,0.5724249059847335,0.0502557580777664,0.1515008114111831,-0.744373212026317,0.6482428409325668,0.0523186825049331,0.1021253304765861,-0.7485216421796639,0.6362169546796637,0.1565686898515862,0.0708376326431294,-0.7986081681381205,0.5766233048568703,0.1572023787368795,using controller
102.793,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1518912163021642,-0.7450204047915858,0.6474251899478356,0.0520987358334143,0.1028109215618867,-0.7488126135943632,0.6357755042193631,0.1565218590618868,0.0714531832016354,-0.7986640042983647,0.5766181058608645,0.1566582613266354,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.431493773189003,-0.4985599377484971,0.7516727307172469,-0.015466676029747,using controller
102.832,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4310049914111893,-0.4961800671825607,0.7535653210888106,-0.0133919812450605,0.0047244139813391,-0.8196774414874108,0.5705319336749108,0.0509890624188391,0.1517600840891135,-0.7462501698171364,0.6459694080983863,0.0529441661203635,0.1029946257443855,-0.7496054719118644,0.6344931672243643,0.1578041960568856,using controller
102.858,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1517600840891135,-0.7462501698171364,0.6459694080983863,0.0529441661203635,0.1029946257443855,-0.7496054719118644,0.6344931672243643,0.1578041960568856,0.0710065986018263,-0.7999040459294237,0.5746232842106735,0.1578596259455764,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4310516395281539,-0.4961334190655961,0.753579708128096,-0.012796016721846,using controller
102.893,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1519715510995625,-0.7474425114004375,0.6445372379629373,0.0529725276620626,0.1039861630291503,-0.7502008486895997,0.6335016299395995,0.1583074520916504,0.0713583695942424,-0.8000405561870075,0.5743935835307574,0.1578451860004925,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4327768687019339,-0.4962392445793161,0.752525865673066,-0.012474596141816,using controller
102.925,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1516009614203163,-0.7467755034234337,0.6454571440484336,0.0522357270453163,0.103953783008265,-0.7495008068354849,0.6344495373042348,0.157847825977015,0.0705834365317941,-0.7990454697182059,0.5759009384682057,0.1577416396567941,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4339917797791531,-0.4952684741270969,0.7524706225645968,-0.0121752124083468,using controller
102.967,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1515410782458981,-0.7465302108166019,0.6457001326916016,0.0529082657458982,0.1040926301593515,-0.7491178190593984,0.6347379362468983,0.1584139192218516,0.0705425486773215,-0.7987811817914285,0.5758807911664283,0.1591655955523215,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4347822047805141,-0.4957597874069859,0.7516801975632358,-0.0127885960007358,using controller
102.993,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1521554437512646,-0.7476248296862354,0.6442923101549853,0.0528512445325146,0.1046764200501091,-0.7495105916686409,0.6341541463561406,0.1585094278626092,0.0717472446003488,-0.7991023647746511,0.575408517118401,0.1587223422565988,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4355243684416752,-0.4959331510895748,0.7511211393708248,-0.0136333464020747,using controller
103.025,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1519644747273656,-0.7472664823038844,0.6447884549601341,0.0524161348836157,0.1045569684132119,-0.7487145159617881,0.6351280901805378,0.158451011381962,0.0708810223025377,-0.7983206378537123,0.5765188800412122,0.1590157879275378,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4358200938702817,-0.4957594959734684,0.7510695545672182,-0.0133376209734682,using controller
103.061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1515124550893719,-0.747291255848128,0.6448132285043779,0.053062748058122,0.1043791621662794,-0.7485871464274705,0.6350617558024704,0.1594328731037795,0.0702905900316506,-0.7983007185620994,0.5763768904370992,0.1598901994066507,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4368366200534695,-0.4961467783840305,0.7502361338527804,-0.0125652354152804,using controller
103.098,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1516512878859232,-0.7477017394578267,0.6443081847703266,0.0530184753859233,0.1038774078795873,-0.7493330413391627,0.6341597014954126,0.1598466461608373,0.0702172843335192,-0.7983129891039807,0.5763891609789806,0.1598168937085193,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4377856523656807,-0.4962963788843194,0.7495922773218193,-0.0120434491968193,using controller
103.127,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1516832000900215,-0.7480970733474784,0.6438490264724783,0.0529283172775216,0.1038551671949045,-0.7497214929613455,0.6336326257738454,0.1601295812574045,0.0702735452186146,-0.7983177633751354,0.5763939352501353,0.1597510842811147,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.438177294752411,-0.4959047364975891,0.7496278810288389,-0.011712841966339,using controller
103.16,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.151837153118222,-0.7481262257880279,0.6437561086005278,0.0532043406182221,0.1043210967954282,-0.7494997039858219,0.6337160125795717,0.1605344757016782,0.06961013863924,-0.79782150198576,0.5770573418295097,0.1601252753579901,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4391494059211572,-0.4960922932975927,0.7489609456413427,-0.0098862386100926,using controller
103.194,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1520158967133029,-0.748313693130447,0.6433942595366968,0.054420681869553,0.1047542435126644,-0.7495548385185855,0.6332828658623354,0.1617000442939145,0.0697679713435264,-0.7981519505314736,0.5763501927189734,0.1609544947810265,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.43876127850337,-0.4960531746216301,0.7492270027466299,-0.0088705574341299,using controller
103.225,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.43876127850337,-0.4960531746216301,0.7492270027466299,-0.0088705574341299,0.0057727168150522,-0.8205212284974477,0.5691174199036977,0.0530749629088022,0.1515642426630291,-0.749009487805721,0.6426252104619707,0.0551897309442791,0.1043534765887592,-0.7501387109112408,0.6324629296612406,0.1624589453387593,0.0691786141623371,-0.7986192374001629,0.5755967764626627,0.1615858407248372,using controller
103.262,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1505508941891411,-0.749473519873359,0.6423568206546089,0.0547867340328911,0.1028748141817154,-0.7503356350370344,0.6325377834745343,0.1622009860567155,0.0672615848382853,-0.7985831417242146,0.5757437862554644,0.1620491824945354,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4392736926794289,-0.491939686226821,0.751644276070571,-0.008052967476821,using controller
103.296,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0040403816546035,-0.8198731925641465,0.5700562980328963,0.0531736824358535,0.150359477595018,-0.749237690373732,0.6426092724049819,0.055571879938768,0.103190317353411,-0.7499590967090891,0.6327105615528389,0.163065805634661,0.0674843636700608,-0.7979331167986892,0.576314464454939,0.1631264535138109,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,using controller
103.326,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1512760199697208,-0.7489925347177792,0.642669292530279,0.0556949652822209,0.1044284491135979,-0.7495144219801521,0.632998308698902,0.163205304582348,0.0677478080806303,-0.7971203559818696,0.5773327583256195,0.1633898979243804,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4402232993132008,-0.4919666420930492,0.751060880374299,-0.008934415530549,using controller
103.36,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1511326411432925,-0.7490138432317076,0.6426906010442074,0.0555515864557925,0.1044347281232158,-0.7498133187517841,0.632625818751784,0.1632726187482158,0.0675294425847265,-0.7978270027277735,0.5763914558527734,0.1633546378972266,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4394384838814187,-0.4921411059623314,0.7514184497123313,-0.0078271411185812,using controller
103.396,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1504980373039938,-0.7497094822272561,0.641982431446006,0.0560766505852439,0.103406901227521,-0.750291829241229,0.6320667315849788,0.1638927410712711,0.0671254074955546,-0.7988413893794454,0.5750254714106953,0.1633778489018046,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4394689949449417,-0.4923547355238084,0.7512658683363082,-0.0073083488050582,using controller
103.427,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1505671849968519,-0.7500675806281482,0.6415470728156479,0.056084763121852,0.103260857712073,-0.750437872756677,0.6319075993191767,0.1639298030245731,0.0667065322010117,-0.7987109482677383,0.5753222763927381,0.1631420790760118,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4397580711186909,-0.4918825538813092,0.751404038256309,-0.007507553881309,using controller
103.461,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1506713462248302,-0.7497192787751698,0.6419311928376696,0.0560668540373303,0.1031660844997979,-0.7505326459689521,0.6318192670627019,0.163896064968548,0.0672337805672753,-0.7984278405264748,0.5758326256827245,0.1625096594735254,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4404255103373014,-0.4891399193501988,0.7528117943501986,-0.0064739037251986,using controller
103.493,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.151457323484987,-0.749543653077513,0.6419997077650128,0.0555100578599871,0.1033892886065928,-0.7505535824871572,0.631779168424657,0.1638140932940929,0.0674200067915617,-0.7986078252396883,0.5756463994584381,0.1622076044478118,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4407866933913023,-0.4871307870774478,0.7539154550461977,-0.0047089120774477,using controller
103.525,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1512624345719575,-0.7499826826155425,0.6415232099592922,0.0556203447282076,0.1030141262374875,-0.7508677097000125,0.6314219089187623,0.1639882473312376,0.0672603646238558,-0.7988285025636441,0.575317760376144,0.1623531380613558,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4409360837332294,-0.4861879397042705,0.7544374514230205,-0.0045595217355205,using controller
103.561,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1502334771007312,-0.7500350775867688,0.6416976752430186,0.0556900200694812,0.1011941614108033,-0.7504904089016966,0.6320822057766965,0.1643045129733034,0.0662155754388996,-0.7985305183111003,0.5756301276861002,0.1631394035638997,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4406898523465355,-0.4830772374972144,0.7565757726534644,-0.0046836828097144,using controller
103.593,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1485310484110729,-0.7506388734639271,0.6412638734639269,0.0571003843485729,0.0990506099777799,-0.7503146243972201,0.6320895267409699,0.16637238732153,0.0654985673465518,-0.7982709639034482,0.575370573278448,0.1655962235965519,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4393739634691265,-0.4799985951246235,0.7592954701246234,-0.0047178334058734,using controller
103.625,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1462406173754047,-0.7507320388745954,0.6414791091870953,0.0593265548754047,0.0964108475529813,-0.7492312422907687,0.6329592696345185,0.1694699295842314,0.0627897183547191,-0.7976228793015309,0.5756380160202808,0.1688077847609692,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4390554164582533,-0.4767771030729968,0.7615061069792467,-0.0047312046354966,using controller
103.662,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1435713849067497,-0.7515091814995003,0.6410965838432501,0.0601363263129997,0.092981926562245,-0.748631842969005,0.6336416085940049,0.1714731374997451,0.058400015047234,-0.796763559171516,0.5765487154215159,0.171315054109734,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4397003957771629,-0.4676482370353372,0.7667815378165871,-0.003842084691587,using controller
103.692,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.141659228464425,-0.753909619191825,0.6383090332543249,0.0641445800269251,0.0908229337567184,-0.7498142732745317,0.6309788240557814,0.1771876798504684,0.0578198161063894,-0.7969775471748606,0.5745654377998604,0.1770825114188895,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4373580070226947,-0.4597977546960555,0.7728470711023052,-0.0033768562585553,using controller
103.727,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1384199193847104,-0.7592241235840396,0.6321489282715393,0.0693281225097105,0.0844649641168451,-0.7526322038519049,0.6267166765081547,0.1834029523980952,0.0566670933118461,-0.799412008250654,0.5690042934069037,0.1842916050305961,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4368949402763162,-0.4550117980049338,0.7759346495674336,-0.0035347472236837,using controller
103.761,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1317566161318653,-0.7661926026181347,0.6252013916806345,0.0686462645693653,0.0798553431526292,-0.7552886998161208,0.6236969029411206,0.1848358119026293,0.054745293696248,-0.803347968022502,0.5629304875537517,0.1863981257274981,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4366956911177647,-0.4530748166947356,0.7771714963822354,-0.0049546995072353,using controller
103.798,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1295881208960171,-0.7686052384789828,0.6229753556664827,0.0659894880835172,0.0758500697563899,-0.7569136021186101,0.62306350446236,0.1819902064751399,0.0531403502689442,-0.8044646301998057,0.5623381653560556,0.1838166198001942,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4361016183826876,-0.4518988698985625,0.7781928152110623,-0.0043280691173124,using controller
103.826,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1289933868951632,-0.7688337615423368,0.6228987029485866,0.0652116486139132,0.0749259053059717,-0.7566780986002782,0.6234993876627781,0.1818594990559718,0.0524343393107144,-0.8048044302205356,0.5621286489705355,0.1831716439982145,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4356022284257017,-0.4509944512617984,0.7789973809492984,-0.0042171075117983,using controller
103.86,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4356022284257017,-0.4509944512617984,0.7789973809492984,-0.0042171075117983,-0.0102829292058746,-0.8225387885808746,0.5650924995183746,0.0632033989191253,0.1295331212214706,-0.7685381678410295,0.6231524256535292,0.0652020665339706,0.0753147020030437,-0.7564724073719562,0.6236599073719561,0.1820041551280438,0.0514347742169693,-0.8044612218767806,0.5626399328142805,0.1833927820294694,using controller
103.895,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.129904311888411,-0.7684111177990888,0.6232695162365887,0.0648408353259111,0.0759123748008035,-0.7552033478554466,0.6251984650429464,0.1817473357383035,0.0510707497824601,-0.8037876486550396,0.5636143088112896,0.1834560036887102,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4368556673531655,-0.4501682584280846,0.7787815396780844,-0.0022312467093344,using controller
103.927,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1296535833597874,-0.7691501275777127,0.6221774713277125,0.0670315130472874,0.0749122624208149,-0.7552268977354352,0.6246726985166849,0.183860016327065,0.0499476227413243,-0.8033848967899255,0.5635777678836754,0.1856287750850744,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4375437870474525,-0.4486866817025476,0.7792530879525474,-0.0005665645150474,using controller
103.961,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1309112609811233,-0.7693572937063766,0.6211639343313765,0.0714630187936233,0.0759439155744614,-0.7547445609880387,0.6240072563005385,0.1876382515119614,0.0496891822844385,-0.8019343528718115,0.5638972434968113,0.1909245338469385,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4394739005966796,-0.4467565681533205,0.7792760994033203,0.0001428459091796,using controller
103.995,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4394739005966796,-0.4467565681533205,0.7792760994033203,0.0001428459091796,-0.0112888673698098,-0.8239109376823099,0.5624973634635597,0.0681178709114401,0.129862017064805,-0.769124799341445,0.6213586860601948,0.074136919408555,0.0742593861671301,-0.7527059458641199,0.6255697153953697,0.1912637806983802,0.0477191715734187,-0.8017070979578312,0.5630596370203311,0.1948138981359188,using controller
104.028,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1261528804349027,-0.7703314945650972,0.6202460453463471,0.0772637202786528,0.0707931268365996,-0.7525100958196504,0.6251297247259002,0.1947555291803496,0.0443123384383198,-0.80328287640543,0.5596915678116798,0.1987923189070699,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4359263746217557,-0.4452992113157444,0.7820912035032441,0.0031871168092557,using controller
104.061,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.124574813999335,-0.772275771938165,0.6176737211569148,0.0809346772805851,0.0692875064032153,-0.7524898373467848,0.6243770443780345,0.1977665103094653,0.0437214876296163,-0.8037516569016336,0.5579630826828834,0.2018635774733664,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4349713638740195,-0.4435686751884806,0.7835955306572304,0.0049786880927695,using controller
