Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
131.441,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6471672346453352,-0.5925788591046649,0.3563728044171647,-0.3209724137921648,-0.0414287360441421,-0.9828960212003922,0.026292017294142,0.1775043694246079,0.110434816507528,-0.969826413961222,0.0255515116174718,0.2158425313512781,-0.0659889582624131,0.7574973698625868,0.5467018488874134,-0.3506569270124133,-0.0589325430486283,0.4538848397638715,0.6373627188298784,-0.6199066641423785,peace
131.53,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6527977409577294,-0.5824927863860208,0.3769263801360206,-0.3041114387297706,-0.0395785766159086,-0.9831210570846586,0.0275546508346584,0.1764858765090914,0.1176623691435,-0.9690075527315,0.0261974941377498,0.2156237949247501,-0.0646816512765387,0.7592929580984612,0.544417979401539,-0.3505703231515389,-0.0519483559719348,0.4617235190280649,0.633003043471935,-0.6192090981594351,peace
131.574,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0387229661599432,-0.9826926927224432,0.041103337253693,0.1764259596213068,0.1180661995892681,-0.969336144160732,0.0397707144732317,0.2118161995892682,-0.0577309116263335,0.7704551235299162,0.5306313022513338,-0.3485634311575838,-0.044536332003797,0.4724924765899527,0.6266896523162971,-0.6180836952850473,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
131.636,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6725302766807368,-0.5492104459755134,0.4282998014442631,-0.2502602506630132,-0.0376433554584297,-0.9814910117084296,0.0585173788959295,0.1784210976665703,0.1146815379887009,-0.968875590917549,0.0537144581050489,0.212703998926201,-0.0575368347092838,0.768879180915716,0.5316579284592841,-0.350505584709284,-0.0432919052219875,0.4719668838405123,0.6256283310032377,-0.6196468856907378,peace
131.673,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6769533173824639,-0.5439939482425362,0.4350461943362861,-0.2377805693362861,-0.0424663953059206,-0.9790508679621706,0.0873272351496703,0.1789691515690795,0.1093046533235612,-0.9688203466764386,0.0721528662076884,0.2103178369173113,-0.0537156830027596,0.7659254302784901,0.5354051361277599,-0.3518724212840099,-0.0389281885533003,0.4693725926966995,0.6250487940220504,-0.6224853174595505,peace
131.701,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6793487472080354,-0.5415985184169647,0.4375946121669645,-0.2316619949794646,-0.044158218571279,-0.977629898258779,0.1039116365400288,0.177460433772471,0.1104405493237756,-0.9685389428637242,0.083895388176224,0.2066319555737757,-0.0432626480106621,0.7723501449580877,0.5275155776981624,-0.3511850112919124,-0.0334115260303767,0.4756827122508731,0.6167245143116268,-0.6263070338428769,peace
131.731,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6760748354982471,-0.5381585629392531,0.4442254574705028,-0.2365838559080029,-0.043393772019959,-0.975827854051209,0.1167580298324588,0.179567653761291,0.1119657052891748,-0.967502068148325,0.0895723806483248,0.2082791818516749,-0.0427172230260648,0.778754944942685,0.5171434925573152,-0.352531676151065,-0.0343915907408009,0.4824541123841989,0.6083051649595511,-0.6293012587095512,peace
131.777,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0384996951041292,-0.9728869021353792,0.1349352419791291,0.1838513791146207,0.1198859812237357,-0.9647697804950144,0.0927605031512641,0.2150397898174858,-0.0442432508961045,0.7872386826976451,0.5035328016773548,-0.3532032118336048,-0.0425264688193711,0.4961087850868786,0.5942232461631213,-0.6316377969443714,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
131.8,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6557935030194183,-0.5257860868243318,0.4763476102618316,-0.2580248563555817,-0.0275959578594179,-0.9706501570781678,0.1446003523906677,0.1901774796405821,0.1294406784678079,-0.961379634032192,0.0921779738759419,0.224716557374058,-0.0572824422075579,0.795805936698692,0.486054414863808,-0.356598848457558,-0.0563175925680561,0.5032527199319438,0.5860417136618062,-0.6325505027243064,peace
131.839,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0007236776832805,-0.9672764120582804,0.1570347128395304,0.1992885293479695,0.1491785316662034,-0.9556188316150463,0.0869054527087963,0.2387171058849536,-0.0857255429173666,0.7984907656763832,0.4818437069798668,-0.3505570858861168,-0.0819247502276444,0.5040737849286054,0.5886996525713947,-0.6266024846026447,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
131.845,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6458261715312725,-0.4785024417499776,0.5266591800312275,-0.2767202151874775,0.0625437164675404,-0.9586354827512096,0.1783010100949594,0.2128733063112904,0.2069276545403531,-0.9412657048346468,0.0781065251471467,0.2551454279778531,-0.1288950512960001,0.8010976244852498,0.4842417309835002,-0.3273203442647504,-0.1342862501115382,0.5060335741072117,0.6169522657365384,-0.5875943555802885,peace
131.868,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.120659884618383,-0.9489201935066168,0.1892766388191168,0.2217341033683831,0.2681604021874244,-0.9263586407813256,0.0617346173438253,0.2571740740624246,-0.190168817236659,0.7971969054195909,0.5003494812991592,-0.2792191102054093,-0.1734187988437097,0.5046817870937901,0.6485774902499599,-0.5427425293124599,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
131.877,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7056621266745748,-0.3893085764504253,0.5371357248879252,-0.2489277170754251,0.1784723153212227,-0.9378606924912772,0.187372411241277,0.2312066903212229,0.3344310519604214,-0.9071460964770784,0.0387989285083283,0.2524608371166716,-0.2353938677745258,0.7813908001942241,0.525432930274526,-0.2407039263682759,-0.2057559696842252,0.4952327998470248,0.6842715946842253,-0.4941470829654753,peace
131.895,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7354622792611515,-0.3522452402700987,0.5308341074575985,-0.2307242441763485,0.2623365316213691,-0.9207689371286308,0.1659471597848806,0.2362745199026192,0.4178858500744977,-0.8773412007067524,0.0022191303942521,0.2358790141369978,-0.2723491562166197,0.7606098281583803,0.5551250351228698,-0.1978252304353698,-0.2342169219490857,0.4725091522696641,0.7356207305428358,-0.425134890699086,peace
131.908,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.7662013806248134,-0.3176609240626868,0.5162693225001866,-0.2132908068751866,0.3170134240508919,-0.908389407980358,0.1491730993866078,0.2282072717071421,0.4668969639755007,-0.8574438563369993,-0.0110864171005009,0.2160424717880009,-0.3016355202885971,0.7411501242426529,0.5826413796635972,-0.1422727273198472,-0.2401234609030658,0.4613535898781841,0.7672230702780659,-0.3753163319968159,peace
131.96,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8018757166437599,-0.2891887364812402,0.4808391271062401,-0.2053264317937401,0.3568956216439005,-0.8998182455435995,0.1335218588248492,0.2124254068001507,0.5073578106884388,-0.8417022479053112,-0.0177948224071889,0.1838714825634389,-0.3041751658043031,0.7290279591956969,0.6038577829918033,-0.1065433298668032,-0.2293246912685795,0.4573208165439205,0.7921909022060796,-0.3327182459560796,peace
131.995,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.825027786828484,-0.2823330530152662,0.445296920202766,-0.203292525671516,0.3671236776308655,-0.9051541544003844,0.1147488809628843,0.1809664510683656,0.5130761736784466,-0.8441625958528034,-0.0219262713346967,0.1538232439909467,-0.2924301943944514,0.7267958798242986,0.6164048037694516,-0.0793564639257016,-0.1964189545296032,0.4621503814078967,0.8101884857796032,-0.3023759857796034,peace
132.008,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8461717003744034,-0.2690016394693468,0.4050490027505967,-0.2180983191568467,0.3919230677457702,-0.9014729283479798,0.1086872838167296,0.1480876185270203,0.5308015422187258,-0.8383390827812742,-0.0067536906562258,0.1240632609687258,-0.278969976843153,0.7358615661255969,0.6161892151244032,-0.0315334534056531,-0.1739729643193145,0.4797135591181853,0.8156965971318146,-0.2724837065068147,peace
132.098,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4157016727783347,-0.8950283076904153,0.100777819409165,0.1263339969970848,0.554031816222617,-0.826400312683633,0.0052333204961329,0.100418534972617,-0.2807642038935694,0.7316869679814305,0.6210962351435696,-0.0067163523310695,-0.1617380490877207,0.4880422243497791,0.8234812131502209,-0.2398630490877209,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.259,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8781681735947287,0.2337703029677714,-0.3449763576552713,0.2348689357802713,0.4337951408784124,-0.8896301520903376,0.0967224372465873,0.1049987541596625,0.5670520516383504,-0.8194225577366497,0.0152843741428996,0.0822498055446003,-0.2756372833598538,0.7174047088276462,0.6392847442973539,0.025876388515146,-0.1441379049339448,0.487698032566055,0.834506557277695,-0.212070033840195,peace
132.358,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8972232888227063,0.2196590353960439,-0.3078548361772937,0.2279598166460437,0.4398277314143315,-0.8900062529606685,0.0895912138981683,0.0800865204768316,0.5724248967521791,-0.817589751685321,0.0330438532478208,0.0527715764396791,-0.2506879323285808,0.7034746653276691,0.661210393266081,0.071272516890169,-0.1149348033632322,0.4838200794492676,0.8475397838319824,-0.1854304088319824,peace
132.41,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9123692300658092,0.207808992590441,-0.2690882894654409,0.2280116293091908,0.4434301340247324,-0.8891504323815176,0.0911767995690174,0.0668432199622324,0.5774043558265305,-0.8128544332359695,0.0574833394859694,0.0506709573890305,-0.242094341885877,0.7005326112391229,0.6650069395421272,0.0917069276453727,-0.0926386046595008,0.4845098328404991,0.8550897765345009,-0.1596552062220009,peace
132.485,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9174259081239184,0.2043392285948316,-0.2522518262510815,0.2300960645323314,0.43964566437395,-0.8895779684385501,0.1042996481260498,0.0669650003114501,0.5775193447165237,-0.8096266513772263,0.0870924716897261,0.0582322353415238,-0.2346119269006076,0.7069163934118924,0.6581348761193578,0.1099315301306421,-0.0793525550237352,0.4948051598200147,0.8532173011174853,-0.1445381018987354,peace
132.498,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4277827360991053,-0.8998539826508947,0.0727055451508945,0.0444819548491053,0.5747116190100418,-0.8088333028649582,0.107966603646208,0.0619552713537919,-0.2281285839460017,0.7016809863664982,0.6626378612897519,0.1284998340227481,-0.0656441817968976,0.4997244705468522,0.8539132247656478,-0.1296090255468978,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.51,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9215189558506138,0.2102559464931363,-0.2033589738368862,0.2554219621181361,0.4185708545984035,-0.9067465282140964,0.0490805125890963,0.0141519092859035,0.5756079403725645,-0.8048852236899356,0.1311791690024354,0.0602270809975645,-0.2183690546686028,0.7020411015813971,0.661057042949853,0.149856042987647,-0.0390460170234032,0.5144207798515967,0.8506304896796533,-0.1013629115546533,peace
132.524,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9279946709465842,0.205306110303416,-0.1760702704596659,0.2562704657721659,0.4123379516605001,-0.9091952514645,0.0565951538082498,0.0117642211917501,0.5749090626952653,-0.8007623240234849,0.1553765818359846,0.0641668751952653,-0.2089819016621533,0.7017128865098649,0.6602094714601383,0.1674784866124264,-0.0245305125819016,0.5222224171055982,0.8481389110194018,-0.0856877391444018,peace
132.532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9302531445575156,0.2057331835674846,-0.1650837695049845,0.2550495898174845,0.4114789248027629,-0.9068804501972372,0.0833330869159869,0.0361737490215129,0.5727822346066295,-0.7981894450808705,0.1674521403933703,0.0823037189816296,-0.2026025148429805,0.6786841062507695,0.6830712648429808,0.1781958250007693,-0.0195871486676526,0.5193532810198475,0.8502756252301528,-0.0831857814801527,peace
132.537,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4002842210900484,-0.9097133375037016,0.0955043531287014,0.0554355882775484,0.5761636567828263,-0.7957235502484238,0.1655355619671736,0.0863565278765764,-0.1963100724417,0.6401767439645499,0.7207851700979503,0.1791782088082997,-0.0003285464507457,0.4529185238617542,0.8886952456694959,-0.0713124331694958,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.544,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.921633643521202,0.2254000478850482,-0.137570458041298,0.2843600088225481,0.4102727023111273,-0.9071101101888728,0.0795954617513726,0.0499211398111273,0.5706358853054286,-0.7997254428195714,0.1709412631320711,0.0747862759304288,-0.1795749838838153,0.5965480629911847,0.7609958823213155,0.1810207192411845,0.0177124099650295,0.4256103591837795,0.9020873947224706,-0.0691406173787205,peace
132.548,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.91816955868504,0.2352728241274601,-0.13120788272121,0.29050964053371,0.4113455757488735,-0.9085396781573764,0.0626534476886263,0.0377493843426235,0.5743870836030084,-0.7956080335844916,0.1781153578032414,0.0732274156342585,-0.1420519184383469,0.527747886249153,0.8138048481258472,0.1975476909366528,0.028765506833859,0.4117000771463589,0.9080631064473912,-0.0713931845723911,peace
132.554,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9203920703703624,0.2362241405671379,-0.1277036327546377,0.2841977733796377,0.4129156640184394,-0.9081902930128106,0.0540032812940604,0.0421270897996894,0.5750690057155387,-0.7943157599094613,0.1780437872532111,0.0815997674342887,-0.1168774174064488,0.4708911372810511,0.850581030687699,0.2027636958748009,0.0327402424010333,0.3814340900572833,0.9202016521302168,-0.0816396404114667,peace
132.561,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4135663788019211,-0.906990261823079,0.0611650665105787,0.0508954803644211,0.5723630312074305,-0.7928713437925695,0.1870974180113193,0.0935422304261806,-0.1049105650559193,0.4440396302565806,0.8692538267746694,0.1903164857253305,0.0412619666900178,0.3606589393462678,0.9275490684662322,-0.0887429161224822,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.611,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.918870033328713,0.2545918807337871,-0.127089439327537,0.2733296737025369,0.4113474900353602,-0.9062184279333898,0.0749195998083897,0.0628367478478602,0.5703938705096574,-0.7802531021465926,0.2203776138653423,0.1314900619159075,-0.087184783672868,0.4086037905458819,0.8877829282041182,0.1930886538271318,0.048513538195349,0.343496448351599,0.933420055554651,-0.091562145398401,peace
132.618,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.909362065952396,0.2765510199851042,-0.130371820766354,0.282105219203854,0.4042330272280976,-0.9025907032406524,0.1115750782406521,0.0973482616030977,0.5585460751758551,-0.7729358584178949,0.2520618349803947,0.1645031064258553,-0.0704118892401416,0.3691633060723582,0.9068987056463916,0.1905134037286081,0.0594924752593375,0.2961868111968374,0.9477096731781626,-0.1028610403656626,peace
132.633,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4054848332954965,-0.8959678034232534,0.1402304987357532,0.1147133489204966,0.5592382398519524,-0.7611963304605476,0.2730981859292974,0.1823461500082026,-0.0516691103180864,0.3368196592131636,0.9208707704743364,0.1894197568694135,0.0726034732594152,0.2713339420094152,0.9540078548655848,-0.1047646908030848,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.638,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8760849327738938,0.3428481726948564,-0.1293471961323563,0.3133681922261063,0.4080413725720815,-0.8944488618029185,0.1381622407091682,0.1198943999158316,0.5636511929064926,-0.7503136508435074,0.2835778109997572,0.1972571499377427,-0.0322183323898011,0.3061605738601988,0.9317544652023012,0.1925131129226988,0.0825174044454056,0.2407205294454056,0.9607565213358444,-0.1104147244608445,peace
132.68,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8612219140958626,0.3638757421541375,-0.1312707616853874,0.3296350194978874,0.4040619817901061,-0.8965971978973939,0.1313994439911436,0.1248261419463562,0.5667827041169045,-0.7537739365080955,0.2715351669768454,0.1919658095856546,-0.0264675864277962,0.2934787026347036,0.9364407309590465,0.1903903237284536,0.08577241588555,0.2234066932293,0.9647036583332,-0.1099062950519501,peace
132.745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8473198301139854,-0.3801581972297648,0.1343085878547646,-0.3456733339485146,0.3989515804233033,-0.8987779117641966,0.1318101383266964,0.1251478694858035,0.5784654075747164,-0.7596083228940336,0.2411757057065333,0.1738023216372166,-0.0331582969208488,0.2996664101104012,0.9358072227020988,0.1826620155791511,0.0821246293461409,0.2218951371586408,0.9655438276851092,-0.1083660933101092,peace
132.799,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3925546315570294,-0.9021231028179706,0.1302114817242203,0.1229623464007795,0.5960222481182555,-0.7596296073504946,0.2099469901629943,0.1537615059307556,-0.0379231144414826,0.3063151668085173,0.9345295597539828,0.1771647761835172,0.0805718140137853,0.2233940796387852,0.9654486937987148,-0.1072943969237148,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
132.883,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8348206919035455,-0.3898497182527047,0.1264219838777045,-0.3675718862214545,0.3892088271586723,-0.9087037704975776,0.1135377548725775,0.0994139052836724,0.6185085647604595,-0.7556369430520407,0.1760470993020404,0.1243679397604595,-0.0349101706319748,0.3096332863992751,0.933652846413225,0.1766376809305251,0.0832584015697373,0.2259585968822373,0.9643490203052628,-0.1097347624927627,peace
132.893,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8285456204139229,-0.3898992038048273,0.1229924655235771,-0.3825749850548271,0.3916682383329684,-0.9152165272920316,0.0721379140107814,0.0614070078642184,0.634604519650014,-0.756813937381236,0.1323022186312358,0.0837011993375141,-0.0328967058451881,0.3151257550923119,0.9319445574076882,0.1763318097798118,0.0845087942771743,0.2314204153709243,0.9627934518165756,-0.1110478463478257,peace
132.905,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.8341272214115619,-0.3769323489009383,0.1211950442134381,-0.3840124270259381,0.3943319979838278,-0.9167031582661722,0.0453652676411721,0.0458212557963278,0.6377825529490317,-0.7608990876759683,0.106297036894718,0.0544695646677819,-0.0466790570960279,0.345715962435222,0.920214213346028,0.1775030718102219,0.0781019306473023,0.2496107197098023,0.9597398662276976,-0.1024400615401977,peace
132.928,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8495588162252715,0.3620825228820306,-0.1247223995801818,0.362753893763059,0.4021057596365185,-0.9110656270822316,0.0729308614572313,0.0543274393240186,0.6338232808276102,-0.76321041057864,0.1130639262036398,0.0547217183276102,-0.1045908425565781,0.4769521261934217,0.8515390847440784,0.1909413840059216,0.0673464131707182,0.2661379170769682,0.9585935282355318,-0.0757199930792818,peace
132.949,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8660005134902989,0.3495146232284512,-0.130581517759701,0.332913060728451,0.4042205123214211,-0.9097443314285788,0.0801544876785788,0.0504607466964211,0.6265419669351104,-0.7656089119711396,0.1314536385336393,0.0633095450601106,-0.1148103054335548,0.4963347140976951,0.839419680433555,0.189327878160195,0.0677099042111075,0.2645482831173575,0.9592065996951424,-0.0731592364138925,peace
133.022,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.8805181857656913,0.3250482204843088,-0.1319940212655587,0.3187615993905587,0.4022460755516323,-0.9100097838233676,0.0884155455421175,0.0475707825828823,0.621372661365539,-0.768764057384461,0.1375995066032108,0.0629620168342891,-0.1167586776768649,0.4925552871668849,0.8422835800206152,0.1852432754481348,0.0653652615346979,0.2694668240346978,0.9578891329965522,-0.0745883517465522,peace
133.045,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4023261762519453,-0.9107841753105548,0.0805229448418045,0.0460639692206953,0.6220286698632946,-0.7707325606054554,0.1255299238867052,0.0573924393945447,-0.1289458618104861,0.5183319702207638,0.8253569946229863,0.1830048217832636,0.0560704118144573,0.3007603532207072,0.9491175764667928,-0.0746668928730427,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
133.075,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9120130798032746,0.2803086975404756,-0.1391954162904754,0.2651109436342254,0.4001016192297265,-0.9128256268640236,0.0682211346765233,0.0448770098547265,0.6189332493896895,-0.7772459498290606,0.1016478052978103,0.0497804173584395,-0.1459701137565371,0.5506851596809629,0.8023421840690373,0.1780044956184627,0.0461156627638193,0.3175390026075692,0.9441797473924306,-0.0746118762986806,peace
133.086,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4014270934598503,-0.9143077698213996,0.0372936096651496,0.0388172301786003,0.6128273595044219,-0.7868918787768282,0.062343538933078,0.0368385899731719,-0.1476570997028894,0.5355094042033606,0.8137337598591395,0.1710684862346104,0.041368392095572,0.3128527670955721,0.945509049310678,-0.0801526039981779,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
133.17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9432393306885972,0.244016528686403,-0.1604593997801529,0.1581400638426528,0.3990979622377573,-0.9159044791684926,0.0238756705747424,0.0356336067690073,0.6122655557568736,-0.7903833700243764,0.0180445028368763,0.0099706338818736,-0.1560020696873575,0.5439491021876424,0.8085899603123577,0.1611366021876422,0.030660510993322,0.316610218024572,0.943887828850428,-0.088846324944178,peace
133.181,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9495844998923098,0.2297367891701904,-0.1672367891701903,0.1324467501076902,0.3952348074365986,-0.9180586495946514,0.0065596261571512,0.0302445730615986,0.608421544361112,-0.7907483775138882,-0.058189610767362,-0.0339734751701379,-0.1674732176243832,0.5520702394068667,0.8024829832493834,0.1522899659693666,0.016664522342902,0.3224506551554021,0.941526395625848,-0.096311551875848,peace
133.188,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3951647172518491,-0.9179456343106508,-0.0167467485018492,0.0306627641268491,0.6096432778932163,-0.7842165853880338,-0.1017087075807163,-0.0547243978880336,-0.1810505262284608,0.557474864396539,0.797505604353461,0.1429240831465389,-0.0015236371914394,0.3325217729648105,0.9374367231289396,-0.1031471723476896,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
133.192,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.958178936004046,0.205700458527204,-0.1776853218084538,0.0894895210272038,0.3919331038004195,-0.9191020524495804,-0.0238300764566696,0.0327412092691696,0.6146924050909599,-0.7735522238152901,-0.13727541290346,-0.0701830831902899,-0.1907131920899045,0.5703341711913454,0.7875149499024047,0.1347872961913453,-0.0095738381815938,0.3414393454121561,0.933462998337844,-0.109427353806594,peace
133.209,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3879510097519827,-0.9204596347792672,-0.0301018886582327,0.0366326503769827,0.6107473804795391,-0.7703561351454609,-0.1670828296982892,-0.0749825999892107,-0.1958436617172108,0.5726499906265391,0.785931552342211,0.1266050687515389,-0.0163981814338226,0.3430988888786773,0.9319865603400728,-0.1158244509650728,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
133.214,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9603719519370838,0.1981363488441661,-0.192032833219166,0.0393839074379159,0.3846316208398585,-0.9210934768163914,-0.0436282028711086,0.0417361130273585,0.5937683095148297,-0.7773864756414203,-0.1915466298273299,-0.0801208506414201,-0.2044670921820957,0.5732428687554042,0.7843010765570959,0.120239939067904,-0.0271322804294836,0.3478066844142664,0.9296591358982336,-0.1184408741794837,peace
133.231,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.956827070454965,0.1966763475137852,-0.213949296732535,-0.0051058790487149,0.3788836968863983,-0.9229351507698518,-0.0503314507926483,0.0458758843863983,0.555188589932028,-0.783922738192972,-0.2581304844632782,-0.1029534999117218,-0.2129760751603598,0.5707153310896401,0.7852417001603601,0.1109985342146399,-0.036021719805673,0.3439221278505768,0.9300646885556731,-0.1240954502744232,peace
133.288,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3703677456338836,-0.9257748324911164,-0.0471865932901336,0.0595156948526336,0.5219051715787132,-0.7899234417025369,-0.3002865192349633,-0.1160342815462867,-0.2032622497776707,0.5442353088160792,0.8067778747776709,0.107711871316079,-0.0315958113627422,0.3288778214497577,0.9349771590189924,-0.1290689558939924,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,peace
133.336,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9500344346249068,0.2075583388125934,-0.2275778700625933,-0.0506203721249067,0.3520460220095455,-0.9330491928342044,-0.0474805923220456,0.0568189712282956,0.5034000923451504,-0.7905452201548497,-0.3253605415639005,-0.1255671928110995,-0.1970237313601283,0.5422340811398716,0.8096335946413785,0.1079689444211214,-0.0272992587632865,0.3229815029554633,0.9369061923570366,-0.1309369540757867,peace
133.393,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9478577569250908,0.2102232977624093,-0.2299986883874091,-0.0668763116125908,0.3394803557499222,-0.9373140778438278,-0.0457791838749223,0.0640286955936723,0.4794915785152396,-0.7803350816410104,-0.3787835707027397,-0.1329962144535102,-0.1959567109434576,0.5213284453065423,0.8238253632872078,0.1054959257752922,-0.0337442212834247,0.3244100755915752,0.9357827955021748,-0.1339029126896748,peace
